Price,Close,High,Low,Open,Volume
Ticker,ADANIENT.NS,ADANIENT.NS,ADANIENT.NS,ADANIENT.NS,ADANIENT.NS
Date,,,,,
2003-08-19,0.045131437480449677,0.0462796627592288,0.04489713271891072,0.045248604441024486,485519
2003-08-20,0.04475651681423187,0.0454595222646141,0.04454563449736042,0.04522518832947054,476046
2003-08-21,0.04578757658600807,0.04616249998862729,0.04477997335861138,0.04545952726547714,465437
2003-08-22,0.045061156153678894,0.048013673193798664,0.04475652562298796,0.048013673193798664,515896
2003-08-25,0.04351458325982094,0.04592816466655538,0.043186530304060396,0.04541265183751686,477794
2003-08-26,0.044076964259147644,0.044522213328626645,0.04217892493862151,0.04217892493862151,460688
2003-08-27,0.04461592808365822,0.04534235600402672,0.0442878787941,0.044522212732897325,451776
2003-08-28,0.04480338841676712,0.04534235279287989,0.04456905449456533,0.045061144796335044,472496
2003-08-29,0.04541264846920967,0.04660771509633492,0.044967432214434624,0.04545952254643207,533576
2003-09-01,0.052231576293706894,0.05342663935486215,0.045459525550847125,0.045459525550847125,1085055
2003-09-02,0.050685007125139236,0.054129617950505755,0.04967740389378861,0.05366097918643854,1033579
2003-09-03,0.0502866730093956,0.05270025488612923,0.04970083436542012,0.05124740231331513,717337
2003-09-04,0.5587285757064819,0.5781790508994545,0.5541991844473874,0.5741823097859572,534555
2003-09-05,0.5619261264801025,0.5728501391989883,0.5541992584091602,0.5648569460197044,566380
2003-09-08,0.5640576481819153,0.5808436305752791,0.5597945816715447,0.5755146005739183,487763
2003-09-09,0.5621923208236694,0.5856392032462133,0.5518012922978239,0.5755144997667626,536760
2003-09-10,0.5608601570129395,0.5699192715345467,0.554199211611746,0.5568637472629371,476098
2003-09-11,0.5568636059761047,0.5755144390140307,0.5515345774707225,0.5595280995063387,496519
2003-09-12,0.5603273510932922,0.5728499315979619,0.5541990575672175,0.5675212762259733,489472
2003-09-15,0.5467389225959778,0.56858689996117,0.5390120568690039,0.56858689996117,443072
2003-09-16,0.536613941192627,0.5443408082783762,0.5302193625975663,0.5371469229007789,484658
2003-09-17,0.5382127165794373,0.5565969339752581,0.5331500546775361,0.5355482231230361,437070
2003-09-18,0.5211604237556458,0.540876845222557,0.51716368381677,0.5360811717450106,469521
2003-09-19,0.5206276774406433,0.5326176125602666,0.5118348870472123,0.5302194431786537,407750
2003-09-22,0.5326176285743713,0.5408771058675521,0.5195617709288236,0.5195617709288236,446204
2003-09-23,0.5259562134742737,0.5302192790139265,0.5155651854944153,0.5248905817853387,407646
2003-09-24,0.5310184955596924,0.5360811988512321,0.5275550685533144,0.5275550685533144,443438
2003-09-25,0.5206276774406433,0.5328839376751264,0.5155653451219909,0.5323509558859735,413439
2003-09-26,0.5246239304542542,0.532350796399423,0.5102361618228712,0.5102361618228712,418071
2003-09-29,0.5227592587471008,0.5342162126726913,0.5150323900856819,0.5342162126726913,344818
2003-09-30,0.5206276774406433,0.5328839376751264,0.5176968578293107,0.5328839376751264,353090
2003-10-01,0.5208938121795654,0.5283543525980865,0.5195615654182377,0.5222260589408931,334705
2003-10-02,0.5208938121795654,0.5208938121795654,0.5208938121795654,0.5208938121795654,0
2003-10-03,0.5254235863685608,0.5328837959705008,0.5067724199674795,0.5067724199674795,355791
2003-10-06,0.574448823928833,0.5781789074849212,0.5435414048812436,0.5459392417299568,484892
2003-10-07,0.560593843460083,0.5888367780638247,0.5515347287521042,0.5859059587114105,185405
2003-10-08,0.5595282912254333,0.5909683724219292,0.5563308150037277,0.5909683724219292,167659
2003-10-09,0.5632583498954773,0.5725837898963486,0.5595282650739669,0.5725837898963486,46739
2003-10-10,0.5765804648399353,0.5888367228422587,0.5728500488894844,0.5728500488894844,255331
2003-10-13,0.6072213649749756,0.6128166788870617,0.5835078206800676,0.5928335925364442,281246
2003-10-14,0.5909682512283325,0.6341318918984586,0.5827084030381454,0.6261384102081101,443464
2003-10-15,0.5656561255455017,0.5861721892629058,0.5541991336300731,0.5861721892629058,274826
2003-10-16,0.5619261264801025,0.5728501391989883,0.5603275541561308,0.5677877655593063,241226
2003-10-17,0.5613930821418762,0.569919214072738,0.554732137412269,0.5648568413709415,198714
2003-10-20,0.5488705039024353,0.5701858753486233,0.5462060099430504,0.5541991602618387,277187
2003-10-21,0.535015344619751,0.548870506037853,0.5302193383640406,0.5462060120681017,196509
2003-10-22,0.5291536450386047,0.5451399840726936,0.5275550733025652,0.530219235194559,244031
2003-10-23,0.5302192568778992,0.535015262396541,0.5198282293318539,0.5198282293318539,208944
2003-10-24,0.5222261548042297,0.5328838407368495,0.5131670409439058,0.5328838407368495,231087
2003-10-27,0.527022123336792,0.5302192670006571,0.5121013735636111,0.5121013735636111,344922
2003-10-28,0.519028902053833,0.5278213574485675,0.5121013434075801,0.524890538983656,344804
2003-10-29,0.5214268565177917,0.5248906156242137,0.5062397803950607,0.5062397803950607,345326
2003-10-30,0.5230254530906677,0.545939355212113,0.5171638150292575,0.545939355212113,348262
2003-10-31,0.5166307091712952,0.5248905141539354,0.5134335658469392,0.5222260208257505,361520
2003-11-03,0.5280877351760864,0.532883782427553,0.519561603940907,0.519561603940907,355648
2003-11-04,0.5203608870506287,0.538212788364996,0.5168974595444933,0.538212788364996,366595
2003-11-05,0.5286207795143127,0.5568637117351232,0.5195616655706755,0.5195616655706755,523529
2003-11-06,0.5374132394790649,0.5435415343477803,0.5291537638200456,0.5382128363634205,520515
2003-11-07,0.550735354423523,0.5592614857028934,0.5414099164688628,0.5459393071471984,545268
2003-11-10,0.5715179443359375,0.5808433801750443,0.5555312756729289,0.5595280153672699,418815
2003-11-11,0.5875044465065002,0.5949649879204958,0.5675213640939138,0.5675213640939138,593181
2003-11-12,0.5800443887710571,0.6048231936584494,0.5755146651003653,0.5941655054651247,439810
2003-11-13,0.5515347719192505,0.5859060045687008,0.5278215585932305,0.574182394682064,401656
2003-11-14,0.5472714900970459,0.5595280769522416,0.5435414065296454,0.546205899952476,301797
2003-11-17,0.56805419921875,0.5728499143079497,0.5475381389363645,0.5475381389363645,53433
2003-11-18,0.5573965907096863,0.5675213353750765,0.5555314036444238,0.5635245533151341,405271
2003-11-19,0.5541991591453552,0.5568636945442931,0.5515346651913382,0.5568636945442931,399073
2003-11-20,0.5435415506362915,0.5587285869441194,0.5358146834411444,0.5518013581022132,424609
2003-11-21,0.5360813736915588,0.5451401569599413,0.5328838976461201,0.5368806390906034,393619
2003-11-24,0.5424759984016418,0.5486039208811246,0.538479215481446,0.5387455405783514,315119
2003-11-25,0.5416762232780457,0.5507353358891817,0.5384790795743177,0.5507353358891817,310944
2003-11-26,0.5416762232780457,0.5416762232780457,0.5416762232780457,0.5416762232780457,0
2003-11-27,0.5603273510932922,0.5648567413154132,0.5459392521584515,0.5459392521584515,469782
2003-11-28,0.5715179443359375,0.5755143524710151,0.5635244235023477,0.5755143524710151,460140
2003-12-01,0.5845736265182495,0.5888366923808769,0.5768467600651658,0.5808435423201344,488037
2003-12-02,0.5803107023239136,0.5864389982838059,0.5651232907626988,0.5864389982838059,375938
2003-12-03,0.5899023413658142,0.61015212381277,0.5811098837136549,0.5835077626584527,547460
2003-12-04,0.5933660864830017,0.6098857413619999,0.5861722016557923,0.5861722016557923,597566
2003-12-05,0.5880374312400818,0.6098857423712304,0.5821757933470111,0.5992280569173246,502586
2003-12-08,0.591767430305481,0.6021587892095579,0.5821757095683955,0.586172118272059,482413
2003-12-09,0.6581113338470459,0.6706342461993671,0.596829806302307,0.5994942998293052,656923
2003-12-10,0.6511842012405396,0.679426800609798,0.6394605937970171,0.6605096398263737,706011
2003-12-11,0.6533157825469971,0.6927490093541625,0.6482534096753662,0.6527828008517514,522772
2003-12-12,0.6698351502418518,0.6767627527008725,0.652782883645285,0.6607760351807237,555080
2003-12-15,0.7340474724769592,0.7497678639520463,0.6767627120897527,0.6794268747354167,741373
2003-12-16,0.7764118313789368,0.7886680892810669,0.7087356734038293,0.7193933178021485,906748
2003-12-17,0.9317476153373718,0.9317476153373718,0.7820071890739092,0.786003971731177,2299069
2003-12-18,1.109997034072876,1.1161253274564513,0.932546663886742,0.9458688822357202,4432410
2003-12-19,1.205649971961975,1.2754576357423377,1.12438494364842,1.12438494364842,5306068
2003-12-22,1.178206443786621,1.2735925953514418,1.1622200597256405,1.2203042064023362,3710688
2003-12-23,1.1736772060394287,1.2373565890707927,1.1670159288379391,1.1933936349803331,1630245
2003-12-24,1.1257171630859375,1.2053832416106638,1.1060003250547072,1.1936599672045523,1096721
2003-12-25,1.1257171630859375,1.1257171630859375,1.1257171630859375,1.1257171630859375,0
2003-12-26,1.091079831123352,1.1856670958507012,1.0567089749206315,1.1856670958507012,1489309
2003-12-29,1.0998724699020386,1.1323780489261557,1.0924118877183946,1.1057341072339781,915556
2003-12-30,1.036992073059082,1.1163918342852,0.9890326759985044,1.0950764638128831,713005
2003-12-31,1.0228707790374756,1.057774617316902,1.009815213208559,1.0497813832988447,861366
2004-01-01,1.114260196685791,1.1265163696204106,1.0124794446882317,1.039123468277489,1973315
2004-01-02,1.1086652278900146,1.1590228074293305,1.0953430866394,1.132378442038241,1076456
2004-01-05,1.0756264925003052,1.1185234807542779,1.0607057396672968,1.113727474160546,617347
2004-01-06,1.0423208475112915,1.1107962943300833,1.0311302243519023,1.0657677253674618,834812
2004-01-07,1.0305973291397095,1.0897473445040005,1.0130120863845937,1.0761588005776652,634675
2004-01-08,1.047383427619934,1.079089786359431,1.033794964477338,1.063103485905545,495971
2004-01-09,1.0234037637710571,1.084419070388342,1.0124797924087232,1.0657681894476259,635876
2004-01-12,1.048981785774231,1.1057339591819595,0.999423454108816,1.0159428151074672,1088239
2004-01-13,1.0631033182144165,1.103069477494178,1.047116605833029,1.0708301421644348,664909
2004-01-14,1.0708303451538086,1.095076536113598,1.0604390257255065,1.0710966702204003,718303
2004-01-15,1.0532450675964355,1.0918790277343522,1.0417881166852283,1.0750934205148381,621914
2004-01-16,1.0140782594680786,1.0657680352463845,0.999157507140409,1.055110390536554,489760
2004-01-19,1.0159428119659424,1.0361925463841528,0.9858349912251094,1.017807998701263,559060
2004-01-20,0.995160698890686,1.046850473333905,0.9821051341922609,1.0236699143310917,560104
2004-01-21,0.867534875869751,1.0018219748443353,0.8030561933839367,1.0015553182200099,600919
2004-01-22,0.8392922878265381,0.9165605388068102,0.8265030486449978,0.8286345608786412,649525
2004-01-23,0.8971099853515625,0.9162938433098263,0.8475517270709658,0.8792584157338614,503839
2004-01-26,0.8971099853515625,0.8971099853515625,0.8971099853515625,0.8971099853515625,0
2004-01-27,0.951197624206543,1.01247948606178,0.8792583679936578,0.9043038622633787,524116
2004-01-28,1.011680006980896,1.0657680346122018,0.9458691172487294,0.9538622678865009,1156757
2004-01-29,1.0084826946258545,1.059905888058203,0.9887659391660194,1.0183411138006875,738685
2004-01-30,0.9575924873352051,1.028466129939692,0.9432047153140234,1.0252689854180734,654144
2004-02-02,0.9575924873352051,0.9575924873352051,0.9575924873352051,0.9575924873352051,0
2004-02-03,0.8835216164588928,0.9858352877332734,0.8741961773164143,0.9655858787839605,608983
2004-02-04,0.9080343246459961,0.9186919677376666,0.8819228669798725,0.8899160992986254,602824
2004-02-05,0.894179105758667,0.9245535869069662,0.8901823238983863,0.9112313675252409,473527
2004-02-06,0.9011067748069763,0.9192246696163012,0.8933798670841935,0.901639424900054,499141
2004-02-09,0.9088335037231445,0.9218890661346054,0.8981758611555054,0.9122973038694899,570516
2004-02-10,0.9221555590629578,0.9549282137970053,0.90616917519046,0.9162939208953074,693276
2004-02-11,0.9533296823501587,0.9594579798030671,0.935478103475426,0.945336528390744,352868
2004-02-12,0.9501320719718933,0.9693159304925897,0.9432045536911132,0.9658521299072802,575318
2004-02-13,0.98237144947052,0.9892990509077141,0.9389414825204992,0.9408066697457761,700192
2004-02-16,0.990364670753479,1.0039535495386251,0.977842169862372,0.9938284717201414,567894
2004-02-17,0.997825026512146,1.010081282412344,0.972779616000909,1.009281975790997,484958
2004-02-18,0.9972922205924988,1.0204727798136353,0.9919635641047193,1.0063513344929735,423278
2004-02-19,0.959457516670227,1.0015552767343723,0.9487998726823096,1.0015552767343723,481043
2004-02-20,0.9533296823501587,0.9717142431493664,0.9192251388146004,0.9458695103152189,475184
2004-02-23,0.9389413595199585,0.9671842459141171,0.9298822469817932,0.9671842459141171,470174
2004-02-24,0.9703813791275024,1.0124794661270435,0.929882236953946,0.929882236953946,474702
2004-02-25,0.9807727932929993,0.9858351239669149,0.9538621121856243,0.9799734866486791,459422
2004-02-26,0.9869012236595154,1.009282144354457,0.9778421098418846,0.9831707662809346,475406
2004-02-27,1.00608491897583,1.0122128816748417,0.985835180666365,1.0018218947010507,486706
2004-03-01,1.0204726457595825,1.031130371784311,1.0044860152775734,1.025535059404591,499350
2004-03-02,1.0204726457595825,1.0204726457595825,1.0204726457595825,1.0204726457595825,0
2004-03-03,1.0297983884811401,1.0649688864896314,1.0180747786251665,1.0649688864896314,468151
2004-03-04,1.021005630493164,1.0444525117731984,1.0178081551853269,1.0380578927168558,398708
2004-03-05,1.038857340812683,1.0551103814794094,1.0244695703118245,1.030864190238769,580394
2004-03-08,1.0484490394592285,1.06043897179607,1.0377913126164982,1.0417880948785105,515217
2004-03-09,1.0348607301712036,1.0524460622256462,1.0260683542584854,1.0524460622256462,484553
2004-03-10,1.027933120727539,1.0790899184025802,1.023137445518135,1.0790899184025802,439119
2004-03-11,1.025801420211792,1.0444525450178117,1.0103480194848913,1.01247953160824,419559
2004-03-12,1.032729148864746,1.0657681322993513,0.9919636707153514,1.0657681322993513,458078
2004-03-15,1.0353935956954956,1.0737612344311809,1.0258015823992634,1.065768083427301,577262
2004-03-16,1.01860773563385,1.033795146476973,1.0047529449940023,1.0124797715231373,442289
2004-03-17,1.035659670829773,1.043653234353702,1.015676590918238,1.0178081028641692,404932
2004-03-18,1.0178083181381226,1.0337950341181448,1.0178083181381226,1.028999027613123,369257
2004-03-19,1.0204726457595825,1.0391235212456502,1.0124794962982435,1.0337948654578677,444912
2004-03-22,1.0090157985687256,1.0172752739025313,0.9946276970481391,0.9946276970481391,412956
2004-03-23,1.0047527551651,1.014611092460117,0.9964928655372328,1.0071505924455038,545581
2004-03-24,1.014344573020935,1.0188743375888378,1.004486234392726,1.004486234392726,483235
2004-03-25,1.0218050479888916,1.0284659928011706,1.012479609205922,1.012479609205922,440593
2004-03-26,1.0367261171340942,1.0417884500034624,1.0258018128449211,1.0258018128449211,405806
2004-03-29,1.0425872802734375,1.0524456992504665,1.0311303309352673,1.031663312538697,263252
2004-03-30,1.0572417974472046,1.065767928942609,1.0364590773545723,1.0428536966985849,178541
2004-03-31,1.0750935077667236,1.0937443865883418,1.0452520021843175,1.0471168579749062,405976
2004-04-01,1.1001389026641846,1.1083987929252233,1.0710967044419206,1.0790898551786285,287287
2004-04-02,1.0985403060913086,1.129714014832803,1.0884155606829518,1.103069655672951,520228
