Price,Close,High,Low,Open,Volume
Ticker,ABBOTINDIA.NS,ABBOTINDIA.NS,ABBOTINDIA.NS,ABBOTINDIA.NS,ABBOTINDIA.NS
Date,,,,,
2015-06-16,3575.197021484375,3604.1755933383406,3514.2549922635317,3536.2069404568324,1454
2015-06-17,3510.4892578125,3623.4641868315834,3408.122995025322,3608.9978849449935,11034
2015-06-18,3542.86572265625,3559.1690129737426,3516.9642020424926,3516.9642020424926,706
2015-06-19,3552.785888671875,3576.528858290991,3530.696031245051,3576.528858290991,618
2015-06-22,3600.04248046875,3616.9886746214033,3518.7556429839983,3616.9886746214033,2462
2015-06-23,3646.977783203125,3664.796503573814,3575.472829395229,3645.4621313068037,1889
2015-06-24,3639.675048828125,3661.122002235966,3618.8712214775983,3645.5995224802355,685
2015-06-25,3603.80810546875,3660.157655337759,3591.1328259843885,3637.287212974026,722
2015-06-26,3629.387939453125,3662.0404897974618,3591.316356937064,3661.67318140148,538
2015-06-29,3573.083740234375,3710.720325160188,3518.7548429922476,3710.720325160188,882
2015-06-30,3577.217529296875,3612.1663193220475,3564.772097727402,3582.1315687097294,630
2015-07-01,3603.669677734375,3627.9180837437525,3582.222950965587,3613.359846217135,808
2015-07-02,3587.550537109375,3635.4501993403724,3582.1315047861162,3621.90239429022,778
2015-07-03,3602.338134765625,3637.2869215895025,3586.723716537421,3609.640126676887,1161
2015-07-06,3619.9736328125,3637.241389307109,3582.0397320604643,3615.1975020991867,1472
2015-07-07,3708.746337890625,3742.822378985419,3615.243471474771,3668.4242596635772,4017
2015-07-08,3717.471923828125,3742.8682283679777,3678.5735594144176,3741.9497330972126,2738
2015-07-09,3704.47509765625,3729.090815870497,3653.774203333211,3653.774203333211,1527
2015-07-10,3674.5322265625,3719.8598330947148,3629.6176738068443,3704.337352898744,1967
2015-07-13,3702.500244140625,3715.2672381491034,3655.6110177703217,3713.659871495561,3927
2015-07-14,3675.81787109375,3744.659042996594,3628.0561196452554,3720.8241368817544,1661
2015-07-15,3700.0205078125,3706.0824420447257,3673.935107618956,3675.910006993173,4008
2015-07-16,3698.82666015625,3714.3951111371666,3674.0732558836985,3699.7911251002765,2634
2015-07-17,3774.740234375,3788.793032775686,3677.6551038142657,3698.8724344946145,3018
2015-07-20,3953.065185546875,3989.9426737392764,3774.096327438924,3802.523929887798,11381
2015-07-21,4000.690185546875,4032.194395163306,3967.899723714233,3967.9454690859393,5298
2015-07-22,4020.625244140625,4048.9327563890893,3942.6412526991094,4028.7196866798786,1373
2015-07-23,4023.863525390625,4125.807440882066,4000.9678136247953,4014.7979292901637,4047
2015-07-24,3948.74658203125,4098.100797415692,3931.5865437960924,4098.054724135882,1206
2015-07-27,3976.3603515625,4041.5323620233494,3956.7024185198743,3956.8876150398073,7876
2015-07-28,4031.541259765625,4069.7473020565676,3949.209210294045,4069.7473020565676,2823
2015-07-29,4198.65771484375,4357.123622604127,4031.49570006556,4031.541773352274,21204
2015-07-30,4187.185546875,4259.989456153717,4116.602188899899,4259.989456153717,3944
2015-07-31,4124.65087890625,4218.361222758612,4083.2535840118535,4116.648582332958,3292
2015-08-03,4163.318359375,4235.937066454422,4139.774916336624,4162.809746565415,3258
2015-08-04,4342.09033203125,4361.979534084762,4172.107035411119,4172.1531086898585,8756
2015-08-05,4333.07080078125,4398.797494652432,4324.745088311773,4338.621275760902,4701
2015-08-06,4437.60400390625,4487.974736600064,4340.701977762998,4365.401767970175,5616
2015-08-07,4448.24267578125,4503.192281800322,4430.157560773633,4437.650339827191,2302
2015-08-10,4201.43212890625,4478.215537766627,4182.282809946286,4440.425964395168,7536
2015-08-11,4151.5703125,4262.76501461101,4116.602498919053,4262.76501461101,5380
2015-08-12,4194.447265625,4232.560704812885,4071.41174665379,4071.41174665379,3317
2015-08-13,4446.20751953125,4458.881283943132,4340.47115856041,4340.47115856041,11928
2015-08-14,4446.62353515625,4515.033308684302,4310.498249056981,4443.154488865755,4529
2015-08-17,4399.26025390625,4501.158090188222,4366.4199419701345,4421.924694538217,1409
2015-08-18,4355.18017578125,4484.7838590782885,4332.793530672303,4484.7838590782885,1229
2015-08-19,4394.7744140625,4411.703184584016,4324.74573032717,4391.305366685232,4788
2015-08-20,4479.509765625,4577.2907945221505,4324.790306169901,4334.688831938594,5814
2015-08-21,4455.736328125,4477.383089914163,4369.194902547562,4440.379923881815,3431
2015-08-24,4328.44580078125,4420.028646320327,4185.9835966093515,4324.745483789772,6798
2015-08-25,4311.93212890625,4418.131474996986,4199.858892199745,4413.366956524583,3593
2015-08-26,4303.46875,4370.953463205877,4204.392670166461,4209.110664767842,3988
2015-08-27,4427.5673828125,4468.086119680959,4301.617949742069,4334.412185543813,3128
2015-08-28,4423.03369140625,4519.010631638072,4404.902053803437,4519.010631638072,2757
2015-08-31,4441.58203125,4485.708484295126,4359.018722892949,4485.708484295126,62568
2015-09-01,4359.20458984375,4475.024689807798,4255.36444655552,4438.53013360291,3188
2015-09-02,4629.419921875,4699.402069039739,4347.8719930092075,4403.422815133985,18384
2015-09-03,4726.8310546875,4847.415224123549,4588.57823310275,4670.7250890457635,15781
2015-09-04,4822.89990234375,4856.665289595222,4568.086682803475,4763.232300214438,8762
2015-09-07,4947.091796875,4975.029366599556,4819.662149823524,4874.241817163176,11443
2015-09-08,4853.05810546875,4988.952150281278,4773.408695614944,4884.418200164128,10064
2015-09-09,4983.81787109375,5023.179808434279,4820.5874736189735,4948.20232364905,11437
2015-09-10,5032.8935546875,5092.56116506841,4865.916753544022,4926.046903540288,9649
2015-09-11,4982.15283203125,5133.3106868820205,4955.695475887018,5086.085573179812,7066
2015-09-14,5059.6279296875,5101.81163024287,4995.797466861251,5013.8830356813105,8065
2015-09-15,4950.09912109375,5083.264461272722,4930.672456630478,5083.264461272722,3510
2015-09-16,4892.92822265625,4988.026166970173,4884.417314837261,4907.544290759786,3118
2015-09-18,5258.8427734375,5714.860640939808,4892.927960663768,4892.927960663768,102420
2015-09-21,5320.1298828125,5469.206288841243,5224.430269620912,5261.849899745696,31528
2015-09-22,5409.955078125,5590.252901145028,5332.155836869095,5346.957102203915,24564
2015-09-23,5357.59619140625,5511.621878338676,5297.928582954951,5437.5229440152025,10777
2015-09-24,5304.95947265625,5448.85536701583,5282.202433129966,5351.537302489555,7957
2015-09-28,5260.78564453125,5411.712194276321,5245.197972913972,5383.913750778378,6759
2015-09-29,5221.60888671875,5309.953939191359,5143.4397041644515,5265.550143184183,5610
2015-09-30,5256.1142578125,5378.595092200554,5221.608988008758,5304.403567586539,6070
2015-10-01,5330.16796875,5365.459651809632,5263.700934275312,5348.808225304016,6290
2015-10-05,5334.8857421875,5391.361647399132,5254.449924026609,5383.868415442356,7912
2015-10-06,5358.52099609375,5383.035593658961,5304.9590034514085,5383.035593658961,5581
2015-10-07,5361.341796875,5434.839509301571,5319.250699398707,5365.458579395593,6160
2015-10-08,5353.84912109375,5397.836450823264,5317.354570579627,5397.836450823264,3744
2015-10-09,5336.041015625,5448.622862010295,5286.826630788383,5374.7091382118115,6171
2015-10-12,5265.6884765625,5425.5884762140295,5203.615583707157,5425.5884762140295,3010
2015-10-13,5262.86767578125,5328.45569459897,5228.501077049071,5264.34789270284,5108
2015-10-14,5215.64208984375,5290.666095923778,5198.944592605731,5263.700130236051,2802
2015-10-15,5156.57666015625,5198.9451068600265,5135.114642024912,5198.9451068600265,5190
2015-10-16,5164.6240234375,5226.604323214154,5138.860480130882,5158.333666229232,3341
2015-10-19,5058.65625,5180.442819881204,5041.680958634386,5180.396746606962,4694
2015-10-20,5128.13037109375,5158.7040573731,5059.258045328339,5097.880101168978,2633
2015-10-21,5120.63720703125,5216.521575153023,5106.4832243432475,5112.8666321411365,3600
2015-10-23,5158.79638671875,5226.69710478451,5106.436817417787,5135.160343836244,3388
2015-10-26,5092.65283203125,5179.517665570234,5005.602802000453,5179.471592296662,6650
2015-10-27,5110.044921875,5132.339421019121,4981.597584129231,5088.860698454611,4714
2015-10-28,5103.56884765625,5179.5179328680315,5067.537287368999,5109.211920562625,2684
2015-10-29,5103.75390625,5133.95764801216,5046.306404776131,5133.911574737454,1564
2015-10-30,5162.77392578125,5198.898536123842,5115.6874893205695,5115.6874893205695,3295
2015-11-02,5086.6875,5171.19358933545,5081.4608919892,5171.19358933545,2310
2015-11-03,5026.2333984375,5161.017638984424,4996.353516428549,5087.936371108502,23456
2015-11-04,5052.87451171875,5161.941244447154,5034.280331950074,5110.044217940109,3004
2015-11-05,5029.97900390625,5148.065262305633,5005.603078946232,5133.263996502059,2621
2015-11-06,4937.33349609375,5087.843629484577,4833.7706861965125,5064.809244902332,5162
2015-11-09,4743.94482421875,4958.424527760234,4704.02774695164,4807.359274599608,6646
2015-11-10,4675.7197265625,4810.41133426158,4649.447570384366,4773.454243427501,4539
2015-11-13,4619.70751953125,4716.979521100416,4606.987678696747,4716.979521100416,2016
2015-11-16,4714.203125,4722.5288369554555,4588.438439837804,4634.646321870094,4217
2015-11-17,4682.2421875,4762.307609699156,4649.447949951041,4727.20067420454,3199
2015-11-18,4821.3271484375,4939.598603570153,4616.144781513854,4730.854591715802,5393
2015-11-19,4800.05126953125,4884.3726087053965,4778.959642265841,4856.712376400933,2035
2015-11-20,4817.5810546875,4875.167233105108,4752.085630034228,4875.167233105108,2277
2015-11-23,4813.55615234375,4884.417296646207,4699.401489955064,4856.618852370362,2893
2015-11-24,4892.234375,4947.322650535799,4793.7595316149045,4864.944543625504,8319
2015-11-26,4897.1376953125,4947.2771653589025,4784.04677049513,4947.2771653589025,3302
2015-11-27,4815.31396484375,4919.246690045959,4800.050159990786,4834.046816254206,2482
2015-11-30,4826.9697265625,4874.195281537523,4810.410902449585,4874.195281537523,1015
2015-12-01,4791.63330078125,4870.542382249063,4727.571560995733,4814.3438163000355,11165
2015-12-02,4751.76123046875,4830.716819253001,4728.079115990988,4810.4111530332875,1491
2015-12-03,4798.24658203125,4810.411281759791,4731.825632159994,4731.825632159994,4650
2015-12-04,4784.32421875,4830.763373259014,4720.678953224961,4720.725026503435,1006
2015-12-07,4906.20263671875,4934.371473447453,4766.145763976393,4856.664836070328,3834
2015-12-08,4901.1611328125,4918.645035546258,4867.488347603274,4918.598962275821,1987
2015-12-09,4903.4287109375,4930.626402651653,4859.441372624413,4902.920098021966,1732
2015-12-10,4969.0625,4988.951701107698,4838.163804337708,4910.319975798194,7193
2015-12-11,5018.27734375,5058.287019363914,4928.775930671476,4951.948984075841,3189
2015-12-14,5040.5244140625,5064.4838708343295,4944.547463760324,5064.4838708343295,1343
2015-12-15,5023.18017578125,5063.883661551853,4968.184035350298,5057.408106997439,1675
2015-12-16,5066.84375,5074.105260038596,5012.078883111507,5050.2383984175885,1286
2015-12-17,5214.71630859375,5242.422604857407,5058.3779602223185,5058.3779602223185,5130
2015-12-18,5266.28955078125,5296.077275262217,5137.888766254385,5240.5264619889585,2442
2015-12-21,5189.50830078125,5250.563518396211,5171.191916176264,5250.563518396211,1299
2015-12-22,5279.9814453125,5348.807238498216,5198.944427595983,5226.558128463093,3612
2015-12-23,5266.7529296875,5347.789953346803,5208.241673609177,5251.9055900499125,2319
2015-12-24,5201.11865234375,5344.505915162788,5180.350445533349,5296.077933154795,2132
2015-12-28,5273.3203125,5296.077346547181,5201.118076254078,5201.118076254078,1698
2015-12-29,5274.5703125,5319.205383763757,5228.547622440478,5282.248289157033,1288
2015-12-30,5388.12353515625,5419.113686830683,5272.9511804258955,5280.35181366158,10584
2015-12-31,5560.41943359375,5589.3281566815185,5384.1457843732915,5411.7129620302685,10100
2016-01-01,5454.220703125,5578.227384958524,5444.090905552391,5577.209707533612,3258
2016-01-04,5486.5517578125,5550.428743177816,5411.712946043724,5411.712946043724,2110
2016-01-05,5437.70849609375,5541.224775091668,5414.488916295748,5541.132176825768,1132
2016-01-06,5350.28759765625,5457.642847024472,5346.9572225412085,5430.260415199037,1183
2016-01-07,5232.3857421875,5365.4584529508675,5172.116932835914,5365.412379678188,2273
2016-01-08,5267.26171875,5361.481115333086,5241.49817550031,5361.481115333086,1486
2016-01-11,5223.3212890625,5439.465964470791,5185.531711537588,5439.465964470791,836
2016-01-12,5122.25537109375,5345.939307892044,5092.5602428258035,5345.939307892044,1012
2016-01-13,5035.94580078125,5236.595833946547,4949.173555386889,5087.9354307715685,5679
2016-01-14,4958.423828125,5041.727017916138,4940.014844923767,5041.680944642024,2482
2016-01-15,5007.40673828125,5078.360029177049,4935.342720166292,5077.434950142954,1397
2016-01-18,4826.9697265625,4934.787957327993,4742.140251475085,4861.290248533186,3213
2016-01-19,4873.36376953125,4934.789395702564,4765.176017662189,4827.063731779302,2459
2016-01-20,4726.41455078125,4840.939168312524,4611.519540232741,4746.6271687510125,4055
2016-01-21,4740.93798828125,4856.665478889403,4634.6464855687445,4828.496638432325,1277
2016-01-22,4684.55419921875,4786.358967194004,4634.6920774554665,4723.499665559569,2086
2016-01-25,4499.44677734375,4852.040641330607,4468.132754552304,4852.040641330607,5902
2016-01-27,4593.71240234375,4623.546208913873,4499.585586265921,4597.643989256091,2222
2016-01-28,4697.8291015625,4729.004448500715,4575.533913252392,4607.680412584434,26464
2016-01-29,4685.80322265625,4759.532211352248,4542.138611805546,4671.64969238656,3467
2016-02-01,4713.833984375,4800.236297226784,4647.228277417912,4764.158205958362,5736
2016-02-02,4710.27197265625,4870.541942561036,4672.6675938668395,4808.2377686825275,4918
2016-02-03,4646.67333984375,4736.4060322516425,4625.396515870744,4717.858372902552,989
2016-02-04,4595.654296875,4671.649454593634,4579.141544601681,4671.649454593634,1561
2016-02-05,4612.53759765625,4634.554302453165,4533.813265549845,4596.764725906968,1453
2016-02-08,4557.7255859375,4685.525160133274,4543.340336391099,4685.525160133274,1771
2016-02-09,4481.72998046875,4671.648500203489,4457.030192867407,4671.648500203489,2307
2016-02-10,4453.60791015625,4577.2911603878665,4440.379460360096,4577.2911603878665,937
2016-02-11,4440.01025390625,4565.26588824081,4394.126234882239,4565.26588824081,3931
2016-02-12,4438.16015625,4531.63923075227,4255.364412036658,4531.63923075227,3722
2016-02-15,4439.82470703125,4556.014736644626,4347.871931417207,4556.014736644626,8186
2016-02-16,4397.68701171875,4514.385640339836,4394.125367134061,4394.125367134061,1583
2016-02-17,4314.43017578125,4394.125648519379,4297.917423793901,4387.094957141993,1001
2016-02-18,4421.13720703125,4434.828193909113,4314.567938337944,4389.499328347672,2274
2016-02-19,4517.76318359375,4556.0153008759,4440.380394762298,4440.380394762298,2159
2016-02-22,4527.7998046875,4571.741063390668,4495.884574682042,4571.694990113657,501
2016-02-23,4463.69189453125,4477.382884656056,4394.125764900055,4421.878138152056,2359
2016-02-24,4471.4619140625,4531.961989907682,4431.12837959947,4478.492604754011,2542
2016-02-25,4393.94140625,4528.263099082095,4357.123431394621,4528.263099082095,860
2016-02-26,4440.74951171875,4495.88431505798,4354.3472162506,4495.88431505798,40352
2016-02-29,4427.61376953125,4514.200811940669,4306.705750469949,4514.200811940669,1579
2016-03-01,4536.033203125,4554.164845561659,4340.517626271026,4340.517626271026,1599
2016-03-02,4758.0517578125,4851.114805714203,4490.333956318981,4619.845030460856,5503
2016-03-03,4686.58984375,4802.825953526375,4646.718840358062,4802.825953526375,1573
2016-03-04,4684.32373046875,4847.461086195085,4662.121829646241,4727.154716792644,3461
2016-03-08,4627.107421875,4754.907021220371,4611.519747234153,4628.26377085876,1956
2016-03-09,4556.84765625,4666.007004612247,4543.064066160976,4604.119294905961,1290
2016-03-10,4534.18310546875,4602.037755202271,4532.888084927108,4560.640460957274,1193
2016-03-11,4493.0634765625,4588.392704800245,4477.383203877658,4534.738112687662,1379
2016-03-14,4503.515625,4532.7942836011,4361.793348341469,4449.722374078765,5025
2016-03-15,4531.5458984375,4671.649304292267,4310.8684669310815,4458.927191430184,25127
2016-03-16,4457.91064453125,4579.142094453356,4440.380212803254,4523.637341793315,1352
2016-03-17,4371.87744140625,4504.209816540283,4352.4968549644755,4432.099725160576,2776
2016-03-18,4267.2509765625,4415.3562224751095,4122.152237555648,4358.972473824554,9020
2016-03-21,4295.88232421875,4320.073505058191,4224.096544404589,4273.865621394118,1467
2016-03-22,4372.0634765625,4514.294420017791,4301.6187776722245,4301.6187776722245,2941
2016-03-23,4382.23974609375,4494.914686920392,4306.244564474019,4339.54742254514,3154
2016-03-28,4283.208984375,4431.498988726874,4246.113220799066,4384.87509075982,2018
2016-03-29,4288.99072265625,4420.490630889461,4246.113214561604,4284.96653809354,1603
