Price,Close,High,Low,Open,Volume
Ticker,ABHISHEK.NS,ABHISHEK.NS,ABHISHEK.NS,ABHISHEK.NS,ABHISHEK.NS
Date,,,,,
2011-04-26,16.899999618530273,16.899999618530273,16.399999618530273,16.549999237060547,5241
2011-04-27,16.950000762939453,17.25,16.75,17.0,5744
2011-04-28,16.700000762939453,17.149999618530273,16.100000381469727,16.100000381469727,15779
2011-04-29,16.600000381469727,17.0,16.399999618530273,16.399999618530273,16308
2011-05-02,16.399999618530273,16.799999237060547,16.25,16.399999618530273,5134
2011-05-03,16.149999618530273,16.600000381469727,16.100000381469727,16.299999237060547,13121
2011-05-04,15.800000190734863,16.049999237060547,14.600000381469727,16.049999237060547,4881
2011-05-05,15.5,16.049999237060547,15.100000381469727,15.5,5417
2011-05-06,15.25,15.75,15.100000381469727,15.100000381469727,4883
2011-05-09,15.600000381469727,16.0,15.149999618530273,15.149999618530273,4255
2011-05-10,17.200000762939453,17.600000381469727,15.100000381469727,15.25,22544
2011-05-11,16.450000762939453,17.299999237060547,16.299999237060547,17.299999237060547,7756
2011-05-12,16.799999237060547,17.399999618530273,16.450000762939453,16.75,18633
2011-05-13,16.399999618530273,16.799999237060547,16.100000381469727,16.100000381469727,7744
2011-05-16,16.049999237060547,16.450000762939453,16.0,16.200000762939453,9329
2011-05-17,16.75,18.5,16.450000762939453,16.450000762939453,45809
2011-05-18,15.600000381469727,16.549999237060547,15.0,16.549999237060547,27919
2011-05-19,16.149999618530273,17.0,15.300000190734863,15.5,24162
2011-05-20,15.949999809265137,16.399999618530273,15.600000381469727,16.100000381469727,11749
2011-05-23,15.649999618530273,16.0,15.5,15.649999618530273,9550
2011-05-24,15.699999809265137,15.75,15.350000381469727,15.5,7095
2011-05-25,15.699999809265137,16.350000381469727,15.25,15.300000190734863,8504
2011-05-26,15.800000190734863,16.200000762939453,15.25,15.300000190734863,8474
2011-05-27,16.0,16.100000381469727,15.399999618530273,15.399999618530273,3531
2011-05-30,15.800000190734863,16.0,15.25,15.550000190734863,24911
2011-05-31,15.600000381469727,16.299999237060547,15.600000381469727,15.600000381469727,7662
2011-06-01,15.300000190734863,16.100000381469727,15.100000381469727,16.049999237060547,11772
2011-06-02,15.850000381469727,15.949999809265137,15.25,15.300000190734863,10197
2011-06-03,15.899999618530273,15.949999809265137,15.649999618530273,15.699999809265137,5122
2011-06-06,15.600000381469727,16.0,15.199999809265137,15.949999809265137,8092
2011-06-07,15.449999809265137,15.75,15.350000381469727,15.5,4334
2011-06-08,15.199999809265137,15.550000190734863,15.0,15.300000190734863,15289
2011-06-09,15.0,15.449999809265137,14.850000381469727,15.0,12478
2011-06-10,14.949999809265137,15.199999809265137,14.800000190734863,15.199999809265137,7637
2011-06-13,15.5,15.850000381469727,14.699999809265137,14.699999809265137,20857
2011-06-14,15.300000190734863,15.399999618530273,15.100000381469727,15.300000190734863,8894
2011-06-15,15.600000381469727,15.649999618530273,15.050000190734863,15.399999618530273,3611
2011-06-16,15.0,15.25,14.850000381469727,15.25,7904
2011-06-17,14.800000190734863,15.0,14.75,15.0,4109
2011-06-20,14.350000381469727,14.649999618530273,13.899999618530273,14.649999618530273,7231
2011-06-21,13.850000381469727,14.199999809265137,13.699999809265137,13.899999618530273,9234
2011-06-22,14.300000190734863,14.649999618530273,13.25,13.550000190734863,13936
2011-06-23,13.5,14.199999809265137,13.050000190734863,14.0,10236
2011-06-24,13.5,13.850000381469727,13.350000381469727,13.850000381469727,4652
2011-06-27,13.300000190734863,14.399999618530273,13.0,13.649999618530273,16498
2011-06-28,13.600000381469727,13.75,13.399999618530273,13.399999618530273,4638
2011-06-29,14.100000381469727,14.699999809265137,13.399999618530273,13.600000381469727,14980
2011-06-30,13.850000381469727,14.75,13.600000381469727,13.600000381469727,3374
2011-07-01,13.949999809265137,14.25,13.699999809265137,14.199999809265137,3804
2011-07-04,14.0,14.5,13.800000190734863,14.149999618530273,1141
2011-07-05,14.100000381469727,14.399999618530273,13.600000381469727,13.800000190734863,3615
2011-07-06,13.899999618530273,14.300000190734863,13.699999809265137,14.300000190734863,3879
2011-07-07,14.0,14.149999618530273,13.699999809265137,13.699999809265137,1337
2011-07-08,14.0,14.449999809265137,13.75,14.0,3150
2011-07-11,14.050000190734863,14.25,13.0,13.649999618530273,3922
2011-07-12,14.100000381469727,14.149999618530273,13.75,14.050000190734863,3104
2011-07-13,13.350000381469727,14.149999618530273,13.0,13.949999809265137,5193
2011-07-14,13.75,13.949999809265137,13.399999618530273,13.949999809265137,2830
2011-07-15,13.699999809265137,13.949999809265137,13.5,13.949999809265137,2690
2011-07-18,14.0,14.149999618530273,13.850000381469727,13.850000381469727,2790
2011-07-19,13.850000381469727,14.25,13.800000190734863,13.800000190734863,1846
2011-07-20,13.800000190734863,14.199999809265137,13.800000190734863,14.199999809265137,2427
2011-07-21,13.75,14.100000381469727,13.550000190734863,13.649999618530273,29625
2011-07-22,13.75,13.75,13.350000381469727,13.649999618530273,4415
2011-07-25,13.600000381469727,13.75,13.300000190734863,13.5,1864
2011-07-26,14.0,14.0,13.600000381469727,13.600000381469727,26334
2011-07-27,13.5,14.0,13.399999618530273,13.399999618530273,3349
2011-07-28,13.550000190734863,13.800000190734863,13.449999809265137,13.5,1420
2011-07-29,13.649999618530273,13.649999618530273,13.300000190734863,13.350000381469727,1295
2011-08-01,13.649999618530273,14.0,13.0,13.0,2437
2011-08-02,13.399999618530273,13.800000190734863,13.050000190734863,13.050000190734863,1159
2011-08-03,13.399999618530273,13.75,12.800000190734863,13.75,5033
2011-08-04,13.25,13.649999618530273,13.25,13.649999618530273,13777
2011-08-05,12.649999618530273,14.300000190734863,11.949999809265137,14.300000190734863,20689
2011-08-08,11.800000190734863,12.0,10.550000190734863,10.550000190734863,7418
2011-08-09,11.899999618530273,11.949999809265137,11.0,11.300000190734863,55985
2011-08-10,12.449999809265137,12.800000190734863,11.699999809265137,12.0,5262
2011-08-11,12.050000190734863,12.5,12.0,12.199999809265137,4516
2011-08-12,12.0,12.5,12.0,12.050000190734863,9215
2011-08-16,11.199999809265137,12.199999809265137,11.050000190734863,11.899999618530273,17113
2011-08-17,10.449999809265137,11.649999618530273,10.350000381469727,11.0,6666
2011-08-18,9.850000381469727,10.850000381469727,9.75,10.550000190734863,6346
2011-08-19,10.550000190734863,10.699999809265137,9.149999618530273,9.199999809265137,7965
2011-08-22,11.300000190734863,11.5,10.199999809265137,11.399999618530273,3991
2011-08-23,11.300000190734863,11.600000381469727,10.550000190734863,10.550000190734863,1348
2011-08-24,11.0,11.5,10.699999809265137,10.75,760
2011-08-25,11.100000381469727,11.25,11.0,11.100000381469727,403
2011-08-26,10.350000381469727,10.899999618530273,10.149999618530273,10.600000381469727,2818
2011-08-29,10.699999809265137,11.100000381469727,10.0,10.0,1290
2011-08-30,10.350000381469727,10.899999618530273,10.300000190734863,10.899999618530273,1065
2011-09-02,10.199999809265137,10.800000190734863,10.199999809265137,10.399999618530273,3680
2011-09-05,10.199999809265137,10.600000381469727,9.600000381469727,9.949999809265137,1088
2011-09-06,10.800000190734863,10.899999618530273,9.75,9.75,5207
2011-09-07,11.25,11.399999618530273,10.75,11.399999618530273,5534
2011-09-08,10.699999809265137,11.0,10.600000381469727,11.0,3370
2011-09-09,10.949999809265137,11.399999618530273,10.5,11.399999618530273,3857
2011-09-12,10.949999809265137,11.149999618530273,10.399999618530273,11.149999618530273,945
2011-09-13,10.699999809265137,10.800000190734863,10.5,10.550000190734863,3422
2011-09-14,10.300000190734863,10.800000190734863,10.25,10.399999618530273,884
2011-09-15,10.5,10.5,10.350000381469727,10.5,7337
2011-09-16,10.649999618530273,10.850000381469727,10.25,10.850000381469727,2136
2011-09-19,10.300000190734863,10.5,10.149999618530273,10.449999809265137,4939
2011-09-20,10.800000190734863,10.850000381469727,10.199999809265137,10.199999809265137,2550
2011-09-21,10.899999618530273,11.399999618530273,10.300000190734863,10.75,4956
2011-09-22,10.199999809265137,10.649999618530273,10.0,10.5,6252
2011-09-23,10.399999618530273,10.75,9.75,10.75,3855
2011-09-26,10.199999809265137,10.300000190734863,9.850000381469727,10.300000190734863,777
2011-09-27,10.199999809265137,10.5,10.0,10.25,1043
2011-09-28,9.899999618530273,10.449999809265137,9.899999618530273,10.050000190734863,1606
2011-09-29,10.050000190734863,10.449999809265137,9.949999809265137,9.949999809265137,412
2011-09-30,9.850000381469727,10.550000190734863,9.800000190734863,10.550000190734863,2102
2011-10-03,10.050000190734863,10.199999809265137,9.699999809265137,9.699999809265137,893
2011-10-04,10.050000190734863,10.5,9.649999618530273,9.649999618530273,2420
2011-10-05,9.800000190734863,9.949999809265137,9.550000190734863,9.800000190734863,1810
2011-10-07,9.899999618530273,9.899999618530273,9.25,9.25,1606
2011-10-10,10.399999618530273,10.399999618530273,9.800000190734863,9.850000381469727,135
2011-10-11,9.5,10.399999618530273,9.149999618530273,10.399999618530273,5603
2011-10-12,10.0,10.0,9.100000381469727,9.100000381469727,991
2011-10-13,9.600000381469727,9.850000381469727,9.399999618530273,9.649999618530273,2564
2011-10-14,9.25,9.550000190734863,9.050000190734863,9.199999809265137,5174
2011-10-17,9.300000190734863,9.75,9.300000190734863,9.75,350
2011-10-18,9.350000381469727,9.600000381469727,8.300000190734863,9.149999618530273,3309
2011-10-19,9.399999618530273,9.5,9.350000381469727,9.350000381469727,1888
2011-10-20,9.25,9.600000381469727,8.949999809265137,8.949999809265137,1460
2011-10-21,9.5,9.5,9.050000190734863,9.050000190734863,58
2011-10-24,9.100000381469727,9.300000190734863,9.0,9.0,844
2011-10-25,9.050000190734863,9.050000190734863,9.050000190734863,9.050000190734863,36
2011-10-28,9.300000190734863,10.0,9.050000190734863,9.050000190734863,2372
2011-10-31,9.100000381469727,9.850000381469727,9.100000381469727,9.600000381469727,525
2011-11-01,9.600000381469727,9.899999618530273,9.0,9.0,1568
2011-11-02,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,200
2011-11-03,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0
2011-11-04,9.649999618530273,9.649999618530273,9.300000190734863,9.300000190734863,180
2011-11-08,9.050000190734863,9.399999618530273,9.0,9.25,1109
2011-11-09,9.199999809265137,9.399999618530273,8.949999809265137,9.050000190734863,3295
2011-11-11,8.75,9.050000190734863,8.600000381469727,9.050000190734863,3044
2011-11-14,8.5,9.350000381469727,8.5,9.350000381469727,981
2011-11-15,9.0,9.350000381469727,8.949999809265137,9.199999809265137,1367
2011-11-16,8.550000190734863,8.649999618530273,8.5,8.649999618530273,300
2011-11-17,8.899999618530273,9.0,8.25,8.25,2246
2011-11-18,8.050000190734863,8.300000190734863,8.050000190734863,8.300000190734863,4860
2011-11-21,8.050000190734863,8.199999809265137,8.0,8.0,1702
2011-11-22,8.050000190734863,8.399999618530273,8.0,8.0,2778
2011-11-23,8.050000190734863,8.75,8.0,8.0,1417
2011-11-24,8.050000190734863,8.050000190734863,7.900000095367432,8.0,804
2011-11-25,7.949999809265137,8.899999618530273,7.800000190734863,8.899999618530273,3876
2011-11-28,7.949999809265137,8.25,7.900000095367432,8.25,900
2011-11-29,8.0,8.75,8.0,8.399999618530273,2050
2011-11-30,8.0,8.100000381469727,7.5,8.100000381469727,997
2011-12-01,7.550000190734863,8.0,7.5,8.0,2750
2011-12-02,7.550000190734863,8.25,7.150000095367432,8.0,7173
2011-12-05,7.550000190734863,7.900000095367432,7.449999809265137,7.449999809265137,5110
2011-12-07,7.599999904632568,7.900000095367432,7.550000190734863,7.550000190734863,1680
2011-12-08,7.650000095367432,7.699999809265137,7.550000190734863,7.699999809265137,1040
2011-12-09,7.650000095367432,8.0,7.150000095367432,7.5,6748
2011-12-12,7.199999809265137,7.300000190734863,7.150000095367432,7.150000095367432,618
2011-12-13,7.849999904632568,7.900000095367432,6.949999809265137,7.050000190734863,8525
2011-12-14,7.300000190734863,7.75,7.25,7.5,6529
2011-12-15,7.0,7.449999809265137,7.0,7.050000190734863,1253
2011-12-16,7.5,7.5,7.349999904632568,7.449999809265137,2157
2011-12-19,7.050000190734863,7.400000095367432,7.0,7.400000095367432,1937
2011-12-20,6.800000190734863,7.349999904632568,6.75,7.349999904632568,867
2011-12-21,6.849999904632568,7.25,6.650000095367432,7.25,534
2011-12-22,7.5,7.5,6.650000095367432,6.849999904632568,11003
2011-12-23,7.949999809265137,8.25,7.400000095367432,7.400000095367432,1928
2011-12-26,7.949999809265137,8.75,7.949999809265137,8.5,585
2011-12-27,8.350000381469727,8.75,8.0,8.5,4395
2011-12-28,7.900000095367432,8.699999809265137,7.699999809265137,8.699999809265137,4840
2011-12-29,7.699999809265137,7.849999904632568,7.5,7.75,563
2011-12-30,7.099999904632568,7.949999809265137,7.0,7.199999809265137,4442
2012-01-02,7.050000190734863,7.5,6.650000095367432,7.0,5117
2012-01-03,7.050000190734863,7.400000095367432,7.0,7.349999904632568,8967
2012-01-04,7.0,7.300000190734863,7.0,7.0,4350
2012-01-05,7.400000095367432,7.650000095367432,6.900000095367432,7.300000190734863,7456
2012-01-06,7.349999904632568,7.5,7.349999904632568,7.5,600
2012-01-09,7.25,7.800000190734863,7.150000095367432,7.800000190734863,308
2012-01-10,7.599999904632568,8.5,7.099999904632568,7.699999809265137,4693
2012-01-11,7.75,8.100000381469727,7.550000190734863,7.849999904632568,9625
2012-01-12,7.699999809265137,8.199999809265137,7.199999809265137,7.550000190734863,3463
2012-01-13,8.100000381469727,9.199999809265137,7.550000190734863,7.699999809265137,4876
2012-01-16,8.050000190734863,8.699999809265137,8.050000190734863,8.649999618530273,580
2012-01-17,7.849999904632568,8.449999809265137,7.800000190734863,8.050000190734863,7969
2012-01-18,7.699999809265137,8.199999809265137,7.699999809265137,8.100000381469727,3211
2012-01-19,8.100000381469727,8.25,7.400000095367432,7.400000095367432,8579
2012-01-20,8.25,8.300000190734863,8.050000190734863,8.25,2595
2012-01-23,8.050000190734863,8.25,8.0,8.149999618530273,4903
2012-01-24,8.050000190734863,8.100000381469727,7.849999904632568,8.100000381469727,1789
2012-01-25,8.350000381469727,8.399999618530273,7.650000095367432,8.100000381469727,14234
2012-01-27,8.199999809265137,8.649999618530273,7.849999904632568,7.849999904632568,26474
2012-01-30,8.199999809265137,8.199999809265137,8.050000190734863,8.149999618530273,1604
2012-01-31,7.949999809265137,8.600000381469727,7.849999904632568,8.5,4835
2012-02-01,7.800000190734863,8.0,7.75,7.900000095367432,2819
2012-02-02,8.25,9.350000381469727,8.0,8.25,5743
2012-02-03,8.300000190734863,8.5,8.100000381469727,8.149999618530273,1573
2012-02-06,8.600000381469727,8.600000381469727,8.300000190734863,8.399999618530273,14161
2012-02-07,8.699999809265137,8.949999809265137,8.100000381469727,8.949999809265137,571
2012-02-08,8.449999809265137,8.949999809265137,8.399999618530273,8.899999618530273,2370
2012-02-09,8.649999618530273,8.800000190734863,8.199999809265137,8.75,902
2012-02-10,8.149999618530273,8.300000190734863,8.100000381469727,8.300000190734863,464
2012-02-13,8.350000381469727,8.449999809265137,8.25,8.449999809265137,3466
2012-02-14,8.25,8.649999618530273,8.100000381469727,8.649999618530273,975
2012-02-15,8.600000381469727,8.75,8.0,8.0,6338
2012-02-16,8.5,8.699999809265137,8.199999809265137,8.649999618530273,4823
2012-02-17,8.75,8.899999618530273,8.0,8.300000190734863,7116
2012-02-21,8.5,8.649999618530273,8.300000190734863,8.649999618530273,2823
2012-02-22,8.350000381469727,8.550000190734863,8.350000381469727,8.550000190734863,875
2012-02-23,8.350000381469727,8.449999809265137,7.849999904632568,8.199999809265137,8284
2012-02-24,8.149999618530273,8.25,8.050000190734863,8.199999809265137,1348
2012-02-27,7.949999809265137,8.0,7.900000095367432,8.0,363
2012-02-28,8.0,8.0,7.75,7.849999904632568,2424
2012-02-29,7.650000095367432,8.0,7.599999904632568,8.0,13441
2012-03-01,7.699999809265137,7.900000095367432,7.550000190734863,7.599999904632568,2832
2012-03-02,7.849999904632568,8.100000381469727,7.699999809265137,8.100000381469727,1350
2012-03-05,7.800000190734863,8.100000381469727,7.650000095367432,7.800000190734863,1017
2012-03-06,7.949999809265137,8.5,7.099999904632568,7.550000190734863,1306
2012-03-07,7.550000190734863,7.699999809265137,7.5,7.550000190734863,1618
2012-03-09,8.550000190734863,9.050000190734863,6.849999904632568,8.0,24851
2012-03-12,7.699999809265137,8.300000190734863,7.650000095367432,8.300000190734863,9798
2012-03-13,7.800000190734863,8.0,7.699999809265137,7.75,3060
2012-03-14,7.849999904632568,8.199999809265137,7.5,7.5,6016
2012-03-15,7.849999904632568,8.199999809265137,7.550000190734863,7.599999904632568,4006
2012-03-16,7.800000190734863,7.949999809265137,7.699999809265137,7.800000190734863,2515
