Price,Close,High,Low,Open,Volume
Ticker,ABB.NS,ABB.NS,ABB.NS,ABB.NS,ABB.NS
Date,,,,,
2003-10-03,14.627195358276367,15.124864711597134,14.519138993262288,15.112688806110334,211701
2003-10-06,14.779385566711426,15.06702850090634,14.674373193809064,14.914836100041406,142940
2003-10-07,14.721555709838867,15.060944693229128,14.701769863044492,14.9300585029246,97790
2003-10-08,14.911800384521484,14.975720709847808,14.732212120188622,14.866142324119442,358673
2003-10-09,14.887446403503418,15.067033043018768,14.671333640718382,14.672855629134924,150331
2003-10-10,15.095948219299316,15.219224476651009,14.671332664077747,14.884401435846145,152556
2003-10-13,15.036589622497559,15.280096493018151,14.85700304569552,15.15834385712124,181245
2003-10-14,14.901141166687012,15.188784127125661,14.732206882874033,15.188784127125661,148095
2003-10-15,14.911800384521484,15.053338932913013,14.610457825359028,14.610457825359028,185452
2003-10-16,14.864616394042969,15.032027106157127,14.762646379813248,14.762646379813248,151752
2003-10-17,15.027457237243652,15.340973942195728,14.701766228308946,14.701766228308946,304094
2003-10-20,15.49164867401123,15.827992093114784,14.873748617131705,14.875269006668677,772091
2003-10-21,15.339455604553223,15.675800608395694,15.231399238474648,15.675800608395694,433674
2003-10-22,15.234444618225098,15.477951561701415,14.97571779133834,15.401855342103707,137543
2003-10-23,15.205527305603027,15.333367921817128,15.092904972938301,15.158347269273001,181994
2003-10-24,15.532745361328125,15.584489780188331,15.0837778750872,15.085299863802362,97878
2003-10-27,16.270870208740234,16.34544442301408,15.40185183463273,15.462728156956604,370272
2003-10-28,16.098896026611328,16.27087431851472,15.675802442012346,16.27087431851472,195437
2003-10-29,15.724506378173828,16.162819899711742,15.523611881438542,16.042587599383257,126170
2003-10-30,16.6909236907959,16.89334014869273,15.584486116789758,15.87669509159093,491067
2003-10-31,16.139991760253906,16.832467851984855,15.980189339280972,16.811160009867052,317665
2003-11-03,16.541770935058594,16.893335765860286,16.315005919730275,16.741143364515157,312113
2003-11-04,16.130857467651367,16.89334173160457,15.827994545970093,16.89029775460456,296472
2003-11-05,15.757986068725586,16.43676415385907,15.523611033846732,16.29979158553907,412443
2003-11-06,16.371318817138672,16.680269631654728,15.82799141238788,15.82799141238788,459746
2003-11-07,15.882782936096191,16.406324545266926,15.831038529754254,15.888870889484009,135527
2003-11-10,15.806686401367188,16.249565816782628,15.55404753189558,16.101940943704705,140462
2003-11-11,16.091285705566406,16.4063228727242,15.888869269693094,15.964965481828674,211954
2003-11-12,16.092802047729492,16.222166215316033,15.920825418943801,16.01061790349585,131072
2003-11-13,15.91474437713623,16.327185666449257,15.827994231812726,16.266309325112253,152105
2003-11-14,15.547959327697754,16.071500917991116,15.401854846567252,16.068456941406964,119699
2003-11-17,15.538825035095215,15.675799164372027,15.462728829517081,15.52360675321576,167052
2003-11-18,16.152158737182617,16.588950074301025,15.557087055349955,15.675797313885646,367513
2003-11-19,16.127811431884766,16.49763856624128,13.727738430227465,13.727738430227465,335993
2003-11-20,16.228254318237305,16.43675705766163,15.736673034776354,15.888865422194026,313749
2003-11-21,16.286088943481445,16.436759364219338,15.910173885655126,16.40632120220978,141282
2003-11-24,15.928438186645508,16.368273556840002,15.797552008006486,15.980182583887817,132906
2003-11-25,15.937572479248047,16.10041723425431,15.739721993225213,15.87973852238266,128191
2003-11-26,15.937572479248047,15.937572479248047,15.937572479248047,15.937572479248047,0
2003-11-27,16.00453758239746,16.588955541675293,15.827993324926206,16.0928081124058,130515
2003-11-28,16.146074295043945,16.315008591643263,16.062368140850175,16.062368140850175,82468
2003-12-01,16.543296813964844,16.68026935466345,15.890391065932203,15.890391065932203,192006
2003-12-02,17.363611221313477,17.45492731191105,16.439804392033565,16.467200178449055,449133
2003-12-03,18.987504959106445,19.937184125114396,16.774629815977786,17.41079376960024,885291
2003-12-04,18.49592399597168,19.602361501316764,18.328511681956538,18.871837510919946,234772
2003-12-05,18.045429229736328,18.646587234506715,16.77157979334282,16.77157979334282,227408
2003-12-08,18.06978416442871,18.263068672657237,17.654298970829345,17.654298970829345,113569
2003-12-09,18.409170150756836,18.835307593736676,18.110873301180206,18.232627541485954,151295
2003-12-10,18.648115158081055,18.902275989603137,18.049999391089344,18.701381546204196,145622
2003-12-11,18.628328323364258,19.45016671380138,18.269155124090275,19.45016671380138,187584
2003-12-12,18.378732681274414,18.99054468426148,18.263066388444734,18.263066388444734,91016
2003-12-15,18.658767700195312,18.856618169647856,18.506575277343675,18.677029959599427,107737
2003-12-16,18.3604679107666,18.963149554387357,18.04999676005805,18.719641076748324,193488
2003-12-17,18.88553810119629,19.024032657985593,18.4152644442683,18.567456897379472,224555
2003-12-18,18.651159286499023,18.885535892678067,18.576585057144527,18.871837997958064,174129
2003-12-19,18.70746421813965,19.176215655449635,18.658762209514997,18.719638521250857,144196
2003-12-22,19.290363311767578,19.439511740451813,18.79573799657089,18.963150281205138,443763
2003-12-23,19.186874389648438,19.450167141948853,18.93423555413257,19.328412889163648,133936
2003-12-24,19.250797271728516,19.38929181357223,18.445700624583175,18.445700624583175,134470
2003-12-25,19.250797271728516,19.250797271728516,19.250797271728516,19.250797271728516,0
2003-12-26,18.95401954650879,19.35732880480012,18.856617104823926,19.176220215528282,107246
2003-12-29,19.730201721191406,19.784991698821365,19.039249439614764,19.291888295060296,182186
2003-12-30,19.841304779052734,19.967625023412072,18.734867144805882,18.734867144805882,135714
2003-12-31,20.38614845275879,20.561169093633467,19.42277313452146,19.450167322065536,326653
2004-01-01,20.258310317993164,20.964482518925777,20.0893760102744,20.725539946311258,203979
2004-01-02,21.422582626342773,22.220069359973863,20.37245541573417,20.819899212919964,555202
2004-01-05,21.786317825317383,22.524450073315098,21.09384202249688,21.854804091810184,368856
2004-01-06,20.976655960083008,21.915682741588167,20.69814490031811,21.915682741588167,169073
2004-01-07,20.915781021118164,21.88524603346983,20.460725689049575,21.12428383277137,178706
2004-01-08,21.290170669555664,21.611297368921228,20.743800922421887,21.078622317236935,336742
2004-01-09,21.002531051635742,21.915684089050743,20.911214948530617,21.763491649693698,381171
2004-01-12,20.42267417907715,21.334306679797546,20.334403665625814,21.002527663170746,653047
2004-01-13,20.303972244262695,20.693583740494574,19.882398987378757,20.61292154201823,94838
2004-01-14,21.099931716918945,21.172983953706268,20.480509692440073,20.480509692440073,168798
2004-01-15,21.360183715820312,21.519986107296663,20.5763932415836,20.88382211700215,316062
2004-01-16,21.169940948486328,21.781754658693476,20.728583531087647,21.154721065654435,236099
2004-01-19,21.26277732849121,21.459105807617707,20.7894581951623,20.7894581951623,475817
2004-01-20,21.562597274780273,22.673599126779386,21.156244001671553,21.763490129616528,400844
2004-01-21,20.973613739013672,22.064831359944222,19.54148353755875,19.54148353755875,310307
2004-01-22,20.6844482421875,21.428666909671904,20.4698558964646,21.27647608106744,168104
2004-01-23,20.727060317993164,21.200377862642174,19.99805994796755,20.972089226017005,212797
2004-01-26,20.727060317993164,20.727060317993164,20.727060317993164,20.727060317993164,0
2004-01-27,21.576292037963867,21.733050420268032,20.378538540276697,20.378538540276697,310373
2004-01-28,21.256690979003906,21.702614359066878,21.00253012804712,21.67217619227944,233709
2004-01-29,20.506380081176758,21.396704737866287,19.57496494381178,21.396704737866287,228521
2004-01-30,20.468338012695312,20.813815019913633,20.2415713144475,20.302449256824076,202740
2004-02-02,20.468338012695312,20.468338012695312,20.468338012695312,20.468338012695312,0
2004-02-03,20.250694274902344,20.85033190950864,19.84738507974916,20.698139519076985,361515
2004-02-04,19.85956382751465,20.545950071910497,19.48821472535903,20.51551190920916,166143
2004-02-05,19.93413734436035,20.515511187559152,19.784988913515956,20.040671709431074,158829
2004-02-06,19.661714553833008,20.232436134018204,19.297975370168217,19.845867127909766,110958
2004-02-09,20.14568519592285,20.3176618577794,19.784990003091117,19.845866329704922,105776
2004-02-10,19.778900146484375,20.33287978126238,19.663233858072243,19.93717890018749,99828
2004-02-11,19.93566131591797,21.00252865952016,19.733244883034917,21.00252865952016,108133
2004-02-12,19.780427932739258,20.081768846380527,19.541485346097158,20.058939020360846,122717
2004-02-13,20.326797485351562,20.515516050668747,19.730203620554125,20.028500552952842,291741
2004-02-16,20.25678253173828,20.454631363301115,19.66323283959626,20.454631363301115,196622
2004-02-17,20.166994094848633,20.45463547272324,19.830647496419502,20.272004884505733,148888
2004-02-18,20.4698543548584,20.54595056279331,19.815428245599787,19.815428245599787,91864
2004-02-19,20.46681022644043,20.657050744862968,20.3450575736316,20.48507408359795,200681
2004-02-20,20.346576690673828,20.54594912520782,20.241564314765775,20.46680894659474,101645
2004-02-23,20.398324966430664,20.545951424166272,20.24156657966554,20.542907447823097,112704
2004-02-24,20.829030990600586,21.185160251854057,20.00262654743097,20.51551420265649,199171
2004-02-25,20.541379928588867,21.002523035685297,20.30700500436287,20.829024424476792,116086
2004-02-26,20.850337982177734,21.291695403484354,20.305490152879454,20.667707380213862,148211
2004-02-27,21.19581413269043,21.48954507298352,20.60682866513819,20.941651689154792,129309
2004-03-01,21.09840965270996,21.489544634864938,20.698144340034798,21.185159783105103,99630
2004-03-02,21.09840965270996,21.09840965270996,21.09840965270996,21.09840965270996,0
2004-03-03,21.306915283203125,22.03743769094725,21.154721249741364,21.824368921809747,204024
2004-03-04,21.10906219482422,21.730006164822825,20.8518573955396,21.09688628995446,169795
2004-03-05,21.57020378112793,21.672173786829624,21.276474465058268,21.456059469298825,244129
2004-03-08,21.396705627441406,21.733050618311793,21.30691312323605,21.58085819900559,101915
2004-03-09,22.182016372680664,22.524449291993438,21.428664269937954,21.60825086442289,193389
2004-03-10,23.219970703125,23.437605430263957,22.06787515973024,22.341821853327843,459713
2004-03-11,23.40260124206543,23.589797802508578,22.767959322452178,23.46804353912652,314718
2004-03-12,23.07234001159668,23.404119000399287,22.798393368180193,22.798393368180193,184378
2004-03-15,23.05103874206543,23.589800254453213,22.585331074281886,23.102784749031297,191483
2004-03-16,22.297679901123047,22.979500080371956,21.795444695354604,22.55488465602834,144246
2004-03-17,21.936992645263672,22.31138742857622,21.61891143658037,22.31138742857622,128412
2004-03-18,21.57477378845215,22.25050785741512,21.306916621276027,22.220069688302132,68386
2004-03-19,22.148536682128906,22.483359698266213,21.367790307209557,21.459106401941142,316860
2004-03-22,21.71478843688965,22.387478470559053,21.314524709331796,22.14853750488662,142588
2004-03-23,21.643259048461914,22.12875090458622,21.306914043071266,21.914160159642165,81626
2004-03-24,22.551847457885742,23.22453751094955,21.585426452061238,21.605212300006933,93571
2004-03-25,22.818178176879883,23.437601716129784,22.524448880056138,22.767955770100144,177362
2004-03-26,23.207799911499023,23.376734249376288,22.253554636453543,22.253554636453543,165212
2004-03-29,23.994625091552734,24.16812372888649,22.75273724765248,23.434557491786798,175098
2004-03-30,24.289880752563477,24.89864884027468,23.59588452505642,23.59588452505642,268499
2004-03-31,24.264009475708008,24.655142863043412,23.897224702487772,24.04637315344196,155998
2004-04-01,23.86374282836914,24.563827043038604,23.559359568876392,24.26400974826641,126165
2004-04-02,24.2974910736084,24.502949886760195,23.19409759839966,24.04637261478675,205913
2004-04-05,24.950397491455078,25.358272777083332,24.35075967026484,24.53186828753804,273363
2004-04-06,24.51360321044922,25.2639097961851,24.207696381685924,25.233471631869392,145826
2004-04-07,24.046371459960938,24.74493522807357,23.80286455250576,24.594264799507357,146305
2004-04-08,24.166603088378906,24.320317489128026,23.90787630657967,24.168125076454718,264617
2004-04-09,24.166603088378906,24.166603088378906,24.166603088378906,24.166603088378906,0
2004-04-12,24.7921199798584,25.344750419311083,24.65555128968775,25.338398076855302,102598
2004-04-13,25.30345916748047,25.948193499426498,24.534859175306003,25.24946593051208,67587
2004-04-14,25.30345916748047,25.30345916748047,25.30345916748047,25.30345916748047,0
2004-04-15,24.89851951599121,25.72269928778497,24.804825796806796,25.72269928778497,59750
2004-04-16,24.896930694580078,25.312990782398096,24.773065019171213,24.806413149443372,35479
2004-04-19,24.88581085205078,25.24629123182408,24.677780001173208,25.24629123182408,57101
2004-04-20,25.357450485229492,25.50354766247144,24.836580184777823,24.836580184777823,163725
2004-04-21,25.428916931152344,25.717935182529207,25.312991679830994,25.717935182529207,109692
2004-04-22,25.48131561279297,25.72587075483834,25.376506981126493,25.4400270606534,99541
2004-04-23,25.39397430419922,26.99628407762155,25.13195189041932,26.99628407762155,119005
2004-04-26,25.39397430419922,25.39397430419922,25.39397430419922,25.39397430419922,0
2004-04-27,25.316164016723633,25.40826964288368,24.550740139993454,25.40826964288368,186636
2004-04-28,25.443208694458008,25.72428650622073,25.328869865204847,25.694114547353145,144031
2004-04-29,25.38286018371582,25.88149732893989,25.090664138035297,25.754455497419794,86153
2004-04-30,24.91916275024414,25.46544086753516,24.836585631565587,25.157363924084923,48801
2004-05-03,25.058908462524414,25.341576044747068,24.13785877690758,24.773066377005964,42831
2004-05-04,25.540071487426758,25.69410908846126,25.09066169853029,25.09066169853029,57745
2004-05-05,25.290756225585938,25.852915157583432,24.61743797742084,25.725873317716452,49627
2004-05-06,25.182769775390625,25.884673517905327,24.963623992095023,25.884673517905327,37059
2004-05-07,24.998559951782227,25.249465773410716,24.841346166346813,25.122425611239972,23076
2004-05-10,25.19547462463379,25.53213372904537,24.91598326051993,25.249466194008637,40204
2004-05-11,24.45704460144043,25.185944074287917,24.048925020595625,24.963622136614926,45007
2004-05-12,24.247426986694336,24.45545783575316,23.980640313459247,24.45545783575316,316580
2004-05-13,23.74879264831543,24.582502560003437,23.50265105653326,24.423700672062864,135698
2004-05-14,22.257640838623047,25.058901507242744,22.168711398934544,25.058901507242744,233230
2004-05-17,19.38333511352539,22.230649350909985,15.594326084895544,22.230649350909985,700031
2004-05-18,19.6977596282959,22.232235593625443,18.929159628379054,19.087961501837178,178541
2004-05-19,19.578657150268555,21.115858734018758,19.532604342584328,20.485415531117884,165714
2004-05-20,19.88037872314453,20.898296255410237,19.535777593777645,20.326610628620685,166226
2004-05-21,20.49018096923828,20.77125875136561,19.850209217176932,19.850209217176932,310042
