Price,Close,High,Low,Open,Volume
Ticker,ACE.NS,ACE.NS,ACE.NS,ACE.NS,ACE.NS
Date,,,,,
2010-09-30,56.22808837890625,57.46581497350285,55.520817484508335,55.520817484508335,100643
2010-10-01,57.8636474609375,58.88035160113203,56.581720552692246,56.670128142042486,181223
2010-10-04,57.55422592163086,59.233997344595615,56.935365960833806,58.88036019053972,114380
2010-10-05,56.97956085205078,58.305694992083616,56.581723308067744,58.305694992083616,67160
2010-10-06,56.44911193847656,58.1288832991773,56.183885769032685,57.46581618930075,68986
2010-10-07,54.592525482177734,57.37740869789341,53.487413630311785,57.37740869789341,259649
2010-10-08,55.07876968383789,55.69763294664059,53.26638706404914,55.476610593677734,203571
2010-10-11,60.25068283081055,61.3999947914944,55.34398486904292,55.697621912740104,1237640
2010-10-12,59.80863952636719,61.1789738263329,57.863639115836556,61.002158673132726,379060
2010-10-13,59.94126892089844,61.00217358964797,58.96876510529942,60.118084117334234,314974
2010-10-14,59.23398971557617,60.29489429603737,58.70353742534557,60.29489429603737,126049
2010-10-15,58.305694580078125,59.94126540394816,57.686834683796,59.67603587978896,77692
2010-10-18,57.99625778198242,58.349894857404166,56.31649010506185,56.58171622536162,71390
2010-10-19,59.05717468261719,59.410805046950486,57.46581106284999,57.46581106284999,107293
2010-10-20,57.112178802490234,60.11808437000391,56.8027488348934,60.02967677141445,159284
2010-10-21,57.288997650146484,58.17308707841993,56.97956095419713,57.819449958097145,48426
2010-10-22,57.81945037841797,59.4992216533621,57.4658132555244,59.05717693601191,268220
2010-10-25,56.53751754760742,58.52671531603534,55.78603953750199,58.34990013486551,144074
2010-10-26,56.80274200439453,57.686831374112735,56.139674977105884,56.80274200439453,93768
2010-10-27,56.7585334777832,57.02376298036964,55.78603654341034,56.581718306103205,69240
2010-10-28,55.962860107421875,57.3774052154773,54.81354452574363,55.697633953578205,105607
2010-10-29,53.443199157714844,57.465804820654014,52.60331364352175,56.31648939874754,235036
2010-11-01,52.82434844970703,56.31650270373418,52.514918468889654,55.07877603539696,239332
2010-11-02,55.07876968383789,55.25558824071487,52.73593476595166,54.63672497791217,413741
2010-11-03,54.85775375366211,56.22809182796536,54.37150519472016,55.29979851134276,93653
2010-11-04,55.12297439575195,55.69763387201632,54.4157035290267,55.167181565105764,51688
2010-11-08,56.53751754760742,58.08467061804394,55.69763194691707,56.58172134289988,164285
2010-11-09,56.53751754760742,57.421603571056835,55.52081339321383,57.421603571056835,123545
2010-11-10,61.355796813964844,63.38919809213266,56.051261182989194,56.581713397073585,1140446
2010-11-11,61.7536506652832,66.48352817491659,61.178991137181725,61.70945023700933,2316403
2010-11-12,57.8636474609375,62.99136858405191,57.288994757627584,61.797849265156906,694972
2010-11-15,58.482513427734375,59.410803223213776,56.75853510172983,58.70353577119137,169481
2010-11-16,56.22808837890625,60.11808335689529,55.565021283058144,59.14558629866486,383657
2010-11-18,55.962860107421875,57.46581280924735,54.017862691679106,57.11217568910011,191447
2010-11-19,55.476600646972656,57.1121644166352,55.255578333638105,56.846941687673166,130439
2010-11-22,54.76934051513672,56.802745516714744,53.708432531368416,56.58172316061858,231341
2010-11-23,53.84104919433594,56.49331756110059,52.0728702831595,54.4157053169481,224001
2010-11-24,52.86854553222656,55.43240614544606,52.249682276704604,53.531612583314356,146367
2010-11-25,50.30469512939453,53.045371297414036,49.64162798817685,52.514918933453444,243414
2010-11-26,50.52570724487305,51.498204172070544,42.61310695937875,50.8351371655632,275601
2010-11-29,50.52570724487305,51.89604505048159,49.6858216954571,50.52570724487305,104521
2010-11-30,52.02865982055664,52.514911688392445,49.68582493499665,50.39309578021224,74756
2010-12-01,53.531620025634766,54.7251429070443,51.851851952866596,52.16128193737987,102598
2010-12-02,54.2388801574707,55.25558425680928,53.133768472334516,53.133768472334516,63297
2010-12-03,52.691734313964844,54.813550521890285,51.80764478941823,54.813550521890285,57788
2010-12-06,52.293888092041016,54.63672292175894,51.542410096727714,53.84104450455663,75094
2010-12-07,50.393096923828125,53.001161386497856,49.9952560104491,52.16127576326069,70661
2010-12-08,49.332191467285156,50.702529463383755,48.80173913735462,50.702529463383755,60238
2010-12-09,46.01685333251953,49.951051900038074,44.558107822675666,49.951051900038074,121817
2010-12-10,47.65242004394531,50.127869691253274,44.2044700324044,46.85673823434867,166263
2010-12-13,48.58070755004883,50.172067610318855,47.6966182529507,47.6966182529507,79591
2010-12-14,48.80174255371094,49.5090135006419,47.91765302691376,49.420605896975744,60608
2010-12-15,45.79582977294922,49.111164988739944,45.265377487436055,48.22707559786242,158045
2010-12-16,45.928443908691406,47.29878177148957,45.088558324223705,47.12196322120164,183187
2010-12-20,46.105262756347656,46.85673738425156,44.46969537130188,46.85673738425156,105516
2010-12-21,49.1995735168457,51.675023014305474,45.57480517008924,45.97264605080478,427463
2010-12-22,49.02275466918945,50.08366255368021,48.71332137609084,49.15536604691756,76565
2010-12-23,47.87343978881836,49.81843366637018,47.2987803606569,49.509003741996004,47149
2010-12-24,47.87343978881836,48.40389205132645,46.41469100812125,46.41469100812125,58821
2010-12-27,48.006046295166016,48.80172798069308,47.740820190834626,48.271272399497406,34388
2010-12-28,47.51980972290039,48.18287683531295,47.34299115175029,48.00605826416285,28673
2010-12-29,47.431392669677734,48.403889558366856,47.03355180702016,48.35968576752337,51416
2010-12-30,47.21037673950195,48.71332606701504,46.679921059908935,47.431399096199,79538
2010-12-31,48.80174255371094,51.71923731763484,47.12197110378274,47.65242684338139,450490
2011-01-03,49.90685272216797,51.23298696612708,49.24378560018841,49.24378560018841,156325
2011-01-04,50.746726989746094,51.94024619151667,47.0335512683566,50.39308992198213,322095
2011-01-05,50.08367156982422,51.67503199677305,48.66912634501008,48.66912634501008,111244
2011-01-06,50.12787628173828,52.338100073944254,49.95105770385503,50.83514722073742,170241
2011-01-07,48.05025100708008,50.96774832838349,47.4313912092598,50.96774832838349,114290
2011-01-10,46.59151840209961,48.624923624622504,45.972655063279454,47.74083410417482,102897
2011-01-11,46.724124908447266,50.39309738269174,46.237876397682385,46.41469495774239,100820
2011-01-12,46.193668365478516,47.38718763452066,45.08855668209386,46.85673537550931,160362
2011-01-13,45.66322326660156,47.34299126521912,45.17697135163994,45.17697135163994,132574
2011-01-14,44.42549133300781,46.28207768149331,44.204468988067475,46.28207768149331,120920
2011-01-17,43.14356231689453,44.60231118508438,42.657313818342395,44.20447027807502,97282
2011-01-18,43.23197555541992,43.76242787765073,42.657316062558536,43.76242787765073,56694
2011-01-19,42.70152282714844,44.42549805296427,42.43629664760766,43.67402331550976,55387
2011-01-20,43.674015045166016,44.82333052055813,41.552199265570415,41.552199265570415,114558
2011-01-21,43.54140853881836,44.77913520670186,42.96674900604376,44.20447567392727,72585
2011-01-24,43.49720001220703,44.6023117839982,42.43629203678081,42.878336745497286,52313
2011-01-25,43.27617645263672,44.20446964058227,42.966743141632605,44.20446964058227,31732
2011-01-27,42.70152282714844,44.64652043133723,42.48050044877548,43.67402331550976,67302
2011-01-28,42.303680419921875,44.46970032815677,38.94414105844211,43.80663321579101,186519
2011-01-31,42.303680419921875,42.878339932985696,41.02175336737506,42.303680419921875,64690
2011-02-01,40.97754669189453,43.18777042657134,40.66811671805329,42.701521879449196,73995
2011-02-02,41.11016082763672,42.259476477343476,40.756523686557536,42.259476477343476,48836
2011-02-03,41.37538146972656,41.905837110480284,40.22606597356007,40.668110654588205,50204
2011-02-04,40.75651931762695,41.994245806191195,40.270270830167206,41.72901966507982,39167
2011-02-07,41.242767333984375,44.11605756873585,41.02174500823426,41.729015776128016,148525
2011-02-08,39.430389404296875,41.773227872060865,38.63471089692071,41.729024072628924,96409
2011-02-09,38.0600471496582,41.11015618638017,37.131753974795,38.28106949474627,146898
2011-02-10,37.97164535522461,38.63471249167486,36.38028490225077,38.01584915648119,176592
2011-02-11,41.23023223876953,41.86384792497634,38.01689973727581,38.605257900095204,87821
2011-02-14,43.80995559692383,44.17201926248733,41.184977620180696,42.09014196348137,111668
2011-02-15,42.40693664550781,44.17200732866575,41.682806057089095,44.17200732866575,107828
2011-02-16,41.547035217285156,43.22158748746095,41.27548321418452,42.90478142107974,76565
2011-02-17,43.80995559692383,44.26253776857417,41.863850877656205,42.09014196348137,98463
2011-02-18,42.135398864746094,45.98234726668293,41.773335204555835,44.80563432844077,122038
2011-02-21,41.7733268737793,42.633230053322215,41.456517349749674,42.497457502675694,52532
2011-02-22,40.55135726928711,41.863846108127426,40.008260106352694,41.6375550480835,36721
2011-02-23,40.59660720825195,43.809942423045,40.05351014675485,40.27980116453313,39675
2011-02-24,39.55567932128906,41.049198296229505,39.23886975477854,40.551358637916024,30325
2011-02-25,39.64619064331055,40.82290339414208,38.55999292987861,40.73238835674248,32103
2011-02-28,38.786285400390625,40.73238985228174,37.70009110000509,37.70009110000509,53935
2011-03-01,39.10310745239258,39.91775343817307,38.15268540918437,39.012588929797914,297231
2011-03-03,38.288448333740234,39.646194753042565,38.01689974046531,39.01257906678261,124804
2011-03-04,38.15267562866211,39.32938849731117,38.01689960604089,38.87680635914402,137098
2011-03-07,36.9759521484375,38.42421678194091,35.844497022072495,38.01689224586411,241825
2011-03-08,36.704410552978516,37.79060837037729,36.25182841680633,37.11173516611902,479151
2011-03-09,36.93070602416992,37.79061287600597,36.38760877718298,36.88544849574236,137097
2011-03-10,37.428550720214844,38.74103993672583,36.65916227584386,36.704419810290055,444677
2011-03-11,36.47812271118164,37.971645273814765,36.206574096046886,36.29708915011581,352662
2011-03-14,36.432861328125,37.24751054023549,35.30140600737578,36.65915239227485,103171
2011-03-15,35.39191436767578,36.20656342592999,34.848817297457614,35.572947875390824,110025
2011-03-16,36.56863784790039,37.51905963974223,34.39624222118105,35.663473578921945,546914
2011-03-17,36.161312103271484,37.066476343889406,35.52769644425343,35.572953965698815,87691
2011-03-18,35.25614929199219,36.47811968519593,34.98460069938333,36.20657109258706,137163
2011-03-21,34.66779327392578,35.75399116444383,34.39624466452824,35.12037544056431,100421
2011-03-22,34.984596252441406,35.93501793222682,34.48675320085772,35.93501793222682,71703
2011-03-23,34.75831985473633,35.48245079901652,34.486767729318636,35.12038360041207,73837
2011-03-24,35.4824333190918,36.52336995965147,34.84881776014021,35.3013998089732,123940
2011-03-25,36.56863784790039,37.1117350281164,34.39624222118105,35.39192153588628,226876
2011-03-28,39.3746452331543,40.732391620504444,37.15699210989687,37.15699210989687,934423
2011-03-29,39.10310745239258,40.64188780721606,38.92207386013183,40.64188780721606,318725
2011-03-30,39.64619064331055,39.91773920843669,39.19360855045785,39.64619064331055,161601
2011-03-31,39.0125732421875,39.96299835614239,38.92205820891903,39.057834211748926,94989
2011-04-01,40.27981185913086,40.64187896487845,38.016901080528,39.10309894484294,142292
2011-04-04,42.225914001464844,43.26685082602848,40.958682659556146,41.184973723973584,563042
2011-04-05,43.583656311035156,45.62027570028115,42.63323116704519,43.2668467787294,484331
2011-04-06,43.583656311035156,44.805626563411835,42.81426469223029,43.80994735428471,200240
2011-04-07,44.66984939575195,45.84656555241995,43.0405546172703,43.0405546172703,680992
2011-04-08,43.13107681274414,45.66553595864143,42.76900974064703,45.167696324203526,301150
2011-04-11,42.542720794677734,43.4026275438791,42.18065370461579,42.542720794677734,104110
2011-04-13,43.35736083984375,43.90045790700708,41.77332369886927,42.40693579291751,166660
2011-04-15,43.6289176940918,44.3530484060541,42.814268485054455,42.904786982129494,176114
2011-04-18,43.266849517822266,44.53408082141526,43.08581598117648,43.62891659111384,118495
2011-04-19,42.859527587890625,43.44788575533184,42.090139325477715,43.44788575533184,43249
2011-04-20,43.17633056640625,44.53407678891634,42.859521042730904,43.13107304957469,253892
2011-04-21,43.493141174316406,43.80995073104101,43.08581657448623,43.35736860965805,51349
2011-04-25,43.35736083984375,44.534073453982266,43.085808853335145,43.49313338017111,109252
2011-04-26,42.904788970947266,43.71943476481927,42.63323692006217,42.72375542133312,42029
2011-04-27,43.266849517822266,43.71943163297298,42.769009881741994,42.90478589745821,53165
2011-04-28,43.35736083984375,43.90045790700708,41.99961471900848,43.90045790700708,98617
2011-04-29,42.40693664550781,43.674167764935824,42.04487307776196,43.49313425459939,49511
2011-05-02,41.23023223876953,42.99530327430002,40.913426122129984,42.54272113457055,48218
2011-05-03,40.05352020263672,41.547042676109534,39.87248665237823,40.73239342641022,52691
2011-05-04,39.60093688964844,40.958683297293526,38.559996595949464,39.01257873183116,55064
2011-05-05,38.6505126953125,40.23455007255541,38.469479161613535,39.193609843481944,52726
2011-05-06,39.41990280151367,40.00826095122352,38.65051456228784,38.65051456228784,58199
2011-05-09,39.32939147949219,39.73671612531386,38.65051822076538,39.37464900615505,42125
2011-05-10,38.695770263671875,39.51041943986753,38.46947920949836,39.057837331520496,38524
2011-05-11,39.148353576660156,44.1720144433108,38.55999543653355,44.1720144433108,43851
2011-05-12,38.560001373291016,39.600941795955954,38.016904124117715,38.42422878746174,44585
2011-05-13,39.51042556762695,40.415589924704975,36.84019002366118,38.06216052454531,78276
2011-05-16,38.560001373291016,39.73671783471333,38.4694863160715,39.73671783471333,26283
2011-05-17,38.60525894165039,39.32938969416878,38.10741581217419,38.10741581217419,37929
2011-05-18,38.74102783203125,39.32938595478403,38.10741218897305,38.28844572312217,40359
2011-05-19,38.06215286254883,39.012574555573146,37.56431325695774,38.10741038070669,42416
2011-05-20,38.333702087402344,39.7819668639927,38.01689600189086,39.7819668639927,27284
2011-05-23,37.51906204223633,38.78629002819518,37.2022524560507,38.062159257229,1756458
2011-05-24,39.23886489868164,39.37464090365825,37.60957010359847,38.01689466560107,70835
2011-05-25,38.87681198120117,38.92206951097714,38.01690510374511,38.46948730736112,49931
2011-05-26,38.288448333740234,39.329388636376436,38.10741478724772,38.243190810349034,62025
2011-05-27,38.695770263671875,38.9220613178454,38.33370319582326,38.695770263671875,24942
2011-05-30,39.23886489868164,39.46515593835784,38.24318570527727,38.922058824305864,51711
