Price,Close,High,Low,Open,Volume
Ticker,ACC.NS,ACC.NS,ACC.NS,ACC.NS,ACC.NS
Date,,,,,
2003-10-03,142.1600341796875,142.7794636698612,138.47784081585232,140.02642504329552,2405950
2003-10-06,145.1195068359375,146.5304302835245,142.81383351572475,142.81383351572475,2740620
2003-10-07,145.32601928710938,147.97582311106447,143.15800561442518,145.91104418393334,3708374
2003-10-08,146.7714080810547,149.52444738855394,145.56695338402375,147.9758627780856,3941210
2003-10-09,142.4353790283203,145.7046134345123,140.0608845600149,143.84631387244772,3642368
2003-10-10,140.06082153320312,145.08511846010282,139.3725619679294,143.0891594196045,2711727
2003-10-13,143.39892578125,144.4657200119895,135.65600344969246,141.02442119796393,4127483
2003-10-14,140.09524536132812,146.80577654184412,139.13167560856195,144.53451773419093,3732853
2003-10-15,140.78347778320312,142.02234693923398,137.9960248076352,140.71464763486568,3093245
2003-10-16,145.8766326904297,147.73493167016588,142.0912045642227,142.26326947905028,4801033
2003-10-17,149.42120361328125,150.38476311205068,146.56491920262386,147.08111404168125,4497038
2003-10-20,144.6377716064453,151.7612636949723,143.15801745376075,150.04061444673002,4117974
2003-10-21,137.10137939453125,145.67021363756194,135.65603980648544,144.46575872985045,3968864
2003-10-22,136.48193359375,140.5426626042954,134.55480386762204,138.61553287816744,7672897
2003-10-23,135.656005859375,140.95560402671,134.89891590603682,137.72078518446742,3613337
2003-10-24,137.10137939453125,137.82405443956083,132.42120965273526,136.58518443408346,3876664
2003-10-27,141.47178649902344,146.04870940233448,140.50821659695126,142.53859115752738,4970642
2003-10-28,138.75315856933594,142.4009265474566,137.6863539427871,142.3321068792335,3098266
2003-10-29,139.9231719970703,140.88673118955472,137.34219862219322,140.68025121916304,2126092
2003-10-30,140.92117309570312,143.08918694252552,139.7855487953694,141.02440784954817,3301031
2003-10-31,146.70252990722656,148.73290413392658,141.6094130552528,141.78147795568444,3629836
2003-11-03,156.7167205810547,158.23088971429016,148.52643492718394,148.66408475711285,7184711
2003-11-04,161.36248779296875,163.0831370773937,155.4778651398335,158.98799388086428,8276888
2003-11-05,160.6741943359375,163.42723261285056,157.6802715109991,160.9839090416887,6716131
2003-11-06,161.22483825683594,165.18233161852987,159.67625389791223,161.6722028708322,4021419
2003-11-07,158.2653350830078,162.77343876441165,157.3705952642389,160.91513944974443,3377125
2003-11-10,158.09324645996094,162.42928454612806,153.55073887131715,162.42928454612806,2312924
2003-11-11,166.52444458007812,167.2471194187092,159.09123717217787,160.29569173589286,7857202
2003-11-12,162.2228240966797,168.76129184751667,160.81188948162327,167.86655205489475,5699670
2003-11-13,157.78353881835938,164.70055101745058,156.23495446790653,162.84225189730913,3577394
2003-11-14,153.8260498046875,160.0203873807152,152.8280752956184,156.47585396857005,3938518
2003-11-17,158.36851501464844,159.50413898786948,155.6842966657522,158.299684863905,2191273
2003-11-18,154.89285278320312,161.22484013528623,153.61956809467117,159.33212589677166,3027848
2003-11-19,151.38272094726562,154.85843457933714,149.73090184588992,154.85843457933714,3296368
2003-11-20,151.14183044433594,155.7875833001822,150.4191556774691,152.10538979881886,4106950
2003-11-21,152.0021514892578,152.69041115549487,148.73291807463178,151.41712657215268,3532994
2003-11-24,151.5203399658203,153.3098190466289,150.38471587738906,152.93127418314927,2822670
2003-11-25,151.4171142578125,153.30982818603513,150.2126599398526,153.30982818603513,2360684
2003-11-26,151.4171142578125,151.4171142578125,151.4171142578125,151.4171142578125,0
2003-11-27,150.8320770263672,154.7551648849426,150.1438174725129,154.47985476219645,3191235
2003-11-28,155.85638427734375,156.92318875745613,151.48594211973347,151.55476177850997,3588117
2003-12-01,158.6782989501953,163.22080732783763,156.9920645410248,157.7147289292328,2659886
2003-12-02,161.12161254882812,162.39488679202105,156.64792414958782,159.60743268901538,4245731
2003-12-03,161.29364013671875,164.49404304964293,160.1924205849556,161.74100467224304,2842838
2003-12-04,159.6762237548828,162.29161227885572,157.33614536617472,161.32804255844053,2071754
2003-12-05,155.44346618652344,162.77342820288965,154.51431133847242,159.71067446607032,2862435
2003-12-08,150.10943603515625,155.51226806453164,149.21469637682387,154.85842348798417,2962121
2003-12-09,153.68844604492188,154.47994077173055,150.90099119944398,152.4151609605637,2361032
2003-12-10,153.2066192626953,155.8908279942425,152.1053994999011,154.10134850520438,2031420
2003-12-11,152.6904296875,154.65196367314113,151.07301507473403,154.1701839487035,1651128
2003-12-12,155.9252471923828,156.923221721349,151.41714376621394,153.48192299938958,2311382
2003-12-15,156.9920654296875,161.32809379152425,156.3382102145431,156.92323524851088,2256753
2003-12-16,155.51229858398438,157.8867927763953,153.1378043915734,156.57910336666495,3034647
2003-12-17,154.7207489013672,156.54463250760412,153.96365919575527,155.16811340795138,1690652
2003-12-18,156.6822967529297,158.16206122259732,153.24099868673744,154.8584129786511,2680102
2003-12-19,159.0224151611328,160.98394912057626,157.61148059254424,158.98800007370184,2901007
2003-12-22,159.5730438232422,161.94753810712893,158.91918859117663,159.67627859566758,2542198
2003-12-23,159.6762237548828,161.94748248628053,158.78148419378576,160.70861313260835,2977198
2003-12-24,159.4009552001953,161.56896911531572,158.91916499504865,159.67625488712778,3706846
2003-12-25,159.4009552001953,159.4009552001953,159.4009552001953,159.4009552001953,0
2003-12-26,171.6175994873047,172.3402639353074,160.46778140596263,160.63984637015602,7936487
2003-12-29,173.16616821289062,177.84632640620305,171.65198826586612,173.71676764597842,4133362
2003-12-30,166.79974365234375,175.0932646932409,165.18232914532524,175.0932646932409,3844947
2003-12-31,168.55479431152344,170.4819235488568,165.9394158844383,167.17827492800097,3066246
2004-01-01,177.91513061523438,178.94752015458778,168.967754607505,175.50622169007647,6261239
2004-01-02,182.49209594726562,183.69655069084143,175.9880424323587,178.60343197595424,5251723
2004-01-05,188.5143280029297,189.2025877042942,176.46978322905113,184.45359996568305,6920249
2004-01-06,181.42527770996094,191.61151379976192,178.7410688353262,189.2714348065937,4657535
2004-01-07,183.21473693847656,184.4535959725053,179.32605290673675,181.5628968877466,4432643
2004-01-08,189.030517578125,191.88679105939866,184.59125522887373,185.8301142556372,3906419
2004-01-09,186.6904296875,205.10137528801843,183.9717956738538,205.10137528801843,3982545
2004-01-12,180.80584716796875,187.13782435105492,179.7390319386515,186.51839476849509,4193622
2004-01-13,182.4232177734375,183.14590303189,178.19042498885528,181.28759351474739,2634052
2004-01-14,185.69248962402344,187.48196934323659,183.07711072949684,183.07711072949684,3116294
2004-01-15,179.2228546142578,188.92732236841258,175.5406708438035,185.83015314925825,3394353
2004-01-16,169.9313201904297,178.9475266979374,167.79772136562173,178.9475266979374,3816209
2004-01-19,175.71266174316406,178.15598519778328,165.62965323370884,172.61549382936684,4157987
2004-01-20,172.75320434570312,181.3564515740748,169.07101033115575,178.259282571861,5676326
2004-01-21,166.2491455078125,175.81595187775147,163.87465145936108,172.75319807600917,4488043
2004-01-22,158.16207885742188,171.3766628046039,154.85843024512403,167.93536435471228,5144675
2004-01-23,166.38677978515625,168.55479360430385,153.13778077434236,162.42928657413393,6244306
2004-01-26,166.38677978515625,166.38677978515625,166.38677978515625,166.38677978515625,0
2004-01-27,179.11959838867188,179.9455184831385,166.83415775659864,167.93537754788065,4832322
2004-01-28,177.39895629882812,186.1398638080802,175.1621120389981,178.94754078640275,6505623
2004-01-29,178.70663452148438,182.28559351564354,175.64388082633783,179.7046195306307,4783665
2004-01-30,175.74710083007812,185.1074360046749,174.26733632345716,180.151958264001,6627065
2004-02-02,175.74710083007812,175.74710083007812,175.74710083007812,175.74710083007812,0
2004-02-03,166.52444458007812,177.57101567912332,164.32201547825852,177.50218550324976,4643344
2004-02-04,175.81594848632812,177.50218274896187,166.76533710594018,169.31189604359218,4161979
2004-02-05,175.19651794433594,181.97587004447635,173.13173873580402,177.7086722825892,4799968
2004-02-06,176.5041961669922,177.8462898860575,171.41106844069876,176.88273057400653,3738620
2004-02-09,183.66213989257812,184.69452963789445,177.91516610951265,178.2592960246181,3590062
2004-02-10,181.94143676757812,186.13982469698877,179.01633335010587,185.72686471960105,5083906
2004-02-11,189.030517578125,191.3361917150635,182.38881584349576,191.3361917150635,5785036
2004-02-12,185.45162963867188,190.92328298108805,182.80182494886094,189.27146350043458,4298390
2004-02-13,187.27549743652344,187.65403192826122,182.83621328566645,185.83014764294055,3242178
2004-02-16,187.2410125732422,189.95964634831162,184.83210401447735,188.23899737776534,3491531
2004-02-17,188.5143280029297,189.1337575333539,185.21068983798784,187.1378086002007,2678373
2004-02-18,185.55484008789062,190.64795823710278,184.9009848981042,189.40909904005872,4279572
2004-02-19,180.66815185546875,186.44952851404037,179.91106206593767,186.2430590278123,3972822
2004-02-20,179.39492797851562,181.35647277671563,176.33218420955853,180.3929131752912,3482441
2004-02-23,173.6479034423828,181.01227924273104,172.85639858175142,179.63576000894602,2170783
2004-02-24,176.60745239257812,177.50218164743654,170.06898490301518,173.44145340735412,3561478
2004-02-25,172.71873474121094,177.91509652742306,171.82399521146456,177.57096674690578,2337503
2004-02-26,169.89691162109375,175.1965092255176,168.83010698270743,172.85641993776537,2600896
2004-02-27,178.32809448242188,179.53254897100865,169.55278320843257,170.75723769701935,3675852
2004-03-01,181.5973358154297,181.97587026918654,177.63984232752333,179.77345171311168,2659761
2004-03-02,181.5973358154297,181.5973358154297,181.5973358154297,181.5973358154297,0
2004-03-03,185.55484008789062,187.20665935195652,181.01232135869324,182.38884091275176,4526279
2004-03-04,181.5973358154297,186.34632380011328,179.15400114657098,185.76129882283612,2532986
2004-03-05,187.8605194091797,188.5143536118853,181.94148097256246,182.3888456384183,3098990
2004-03-08,190.78561401367188,192.85039329518773,188.06697955806763,188.3767048519034,4044616
2004-03-09,187.96372985839844,191.9556277505075,185.14186086376031,191.9556277505075,3551522
2004-03-10,182.52645874023438,187.51634096103018,181.3908135695296,187.30985047362176,3433652
2004-03-11,176.3321533203125,182.38883061458495,175.29975321105,182.38883061458495,3092297
2004-03-12,179.39492797851562,180.3240829886129,173.4070693079221,173.4070693079221,2987963
2004-03-15,170.61961364746094,182.3200311683182,168.03863919433067,181.01234164620365,2806451
2004-03-16,169.2086639404297,171.9961075296511,165.93943012402448,165.93943012402448,2821664
2004-03-17,170.8260498046875,171.65195931704193,158.29972577828588,158.29972577828588,2069865
2004-03-18,169.03659057617188,173.02848853033407,168.4171505301051,171.37666941150903,2620666
2004-03-19,170.8260498046875,173.23495867522664,163.90903794745188,163.90903794745188,2751445
2004-03-22,165.59527587890625,172.37462712561995,164.52847132172536,171.37665273419609,2107868
2004-03-23,167.2815399169922,169.62161894423318,160.77748716297435,160.77748716297435,2062909
2004-03-24,166.38677978515625,171.68637728907993,165.1823253296277,166.55884470737462,1805306
2004-03-25,168.6580352783203,170.9636988858927,166.55884117141917,167.24710084568125,1288775
2004-03-26,175.850341796875,177.2268611064396,170.00013473122556,170.3098494754758,2989562
2004-03-29,175.71266174316406,176.67623139532745,171.82398906130328,175.67824666594268,1180292
2004-03-30,172.2713623046875,177.7774280377356,171.47985754469414,176.09120479315837,1631958
2004-03-31,175.26535034179688,176.4009747881368,171.1013870372099,172.13377671643195,1547462
2004-04-01,180.0831298828125,180.6681547752692,168.3483114694924,168.3483114694924,1897827
2004-04-02,182.14793395996094,183.14591897344548,177.84631063290718,181.35643946858707,2034269
2004-04-05,181.5284881591797,185.24508618040284,179.97990390000183,182.3888127476118,1745537
2004-04-06,177.74307250976562,182.7329554747058,176.26331831407006,182.21676068522922,1534960
2004-04-07,178.63778686523438,180.59933110268022,176.40094296380022,178.25925245275272,1364619
2004-04-08,181.01234436035156,182.0447341570836,177.22691510566742,179.2916946991315,1785872
2004-04-09,181.01234436035156,181.01234436035156,181.01234436035156,181.01234436035156,0
2004-04-12,181.90704345703125,185.41717238155488,181.08114435974497,181.70057393371485,1903277
2004-04-13,184.04061889648438,185.41713814178942,179.53252676971698,181.7005403802691,1865928
2004-04-14,184.04061889648438,184.04061889648435,184.04061889648435,184.04061889648435,0
2004-04-15,188.65200805664062,190.64795719834612,184.10948935219344,184.79774912547268,3072326
2004-04-16,191.81793212890625,193.40092058619152,189.2713635629988,189.2713635629988,2904249
2004-04-19,186.58718872070312,191.68030574987856,185.17624388566372,189.95965668569653,1288758
2004-04-20,184.45359802246094,187.17223221581747,183.249143557762,187.17223221581747,1014473
2004-04-21,190.4070587158203,191.19855324031565,182.28560193609428,183.76535622171966,1836867
2004-04-22,195.7066650390625,197.53054918438596,187.99814740099035,190.64795165182895,2710266
2004-04-23,197.46168518066406,200.55885353973204,193.46978769724998,196.73902096515508,3320559
2004-04-27,183.7997589111328,194.08925063543532,182.3888348169871,194.08925063543532,2657227
2004-04-28,185.79571533203125,188.51432855801448,183.07708110202876,183.07708110202876,3476944
2004-04-29,188.9617156982422,190.23500050215972,184.2471529710135,184.2471529710135,2890211
2004-04-30,192.78158569335938,195.36256009749033,188.65202664674985,189.64999081393307,3694642
2004-05-03,187.0345458984375,191.81795850977397,182.76732798599275,191.74912834911854,3158830
2004-05-04,196.63583374023438,197.805862800669,188.68642042847162,188.68642042847162,3584201
2004-05-05,199.45761108398438,201.31592028825108,196.22280377065042,197.77138777286774,4335477
2004-05-06,199.3544158935547,212.25928513839924,198.56292144734135,205.78964822445428,3406614
2004-05-07,195.63780212402344,200.14589435183555,194.1924526832536,199.59529504297907,2259415
2004-05-10,189.030517578125,192.71271107992007,186.17424409685134,192.71271107992007,2322797
2004-05-11,184.0062713623047,189.27145490709748,178.94755736671033,189.27145490709748,3154162
2004-05-12,190.68231201171875,192.71268621451375,182.25113198983377,183.07705190378806,3086055
2004-05-13,193.16009521484375,196.53256379913375,179.6357952876683,182.38883429590842,3257964
2004-05-14,184.10948181152344,194.57103833849672,176.88275448808045,192.71272862514604,3384668
2004-05-17,168.07301330566406,185.8301153138321,152.0365605133648,185.8301153138321,2326470
